time,band,magnitude,e_magnitude,diffmaglim,telescope
60062.47722220002,r,18.394699096679688,0.055403001606464386,,ZTF
60062.45076389983,g,19.355199813842773,0.11223600059747696,,ZTF
60060.466597199906,r,18.400999069213867,0.056995000690221786,,ZTF
60060.40503469994,g,19.427600860595703,0.13499699532985687,,ZTF
60058.47394679999,g,19.466999053955078,0.12284299731254578,,ZTF
60058.37673609983,r,18.4596004486084,0.08313599973917007,,ZTF
60056.47527780011,r,18.430599212646484,0.07831700146198273,,ZTF
60056.424999999814,g,19.45009994506836,0.14463500678539276,,ZTF
60053.47310189996,g,19.450700759887695,0.1426219940185547,,ZTF
60053.433263900224,r,18.389400482177734,0.06974200159311295,,ZTF
60050.471180600114,g,19.397600173950195,0.11272499710321426,,ZTF
60050.44996530004,r,18.459400177001953,0.07276000082492828,,ZTF
60046.444918999914,g,19.332399368286133,0.18140999972820282,,ZTF
60046.38368060021,r,18.369699478149414,0.05302799865603447,,ZTF
60044.40828699991,r,18.312400817871094,0.05650300160050392,,ZTF
60042.431550899986,r,18.22130012512207,0.06394899636507034,,ZTF
60042.40940969996,g,19.212799072265625,0.14319099485874176,,ZTF
60032.43731479999,r,18.255300521850586,0.06683900207281113,,ZTF
60032.30990740005,g,19.23819923400879,0.16350500285625458,,ZTF
60021.47534719994,r,18.116899490356445,0.06582599878311157,,ZTF
60016.47437500022,r,18.0226993560791,0.06758300215005875,,ZTF
60016.45192130003,g,19.074600219726562,0.11265099793672562,,ZTF
59996.49567130022,r,17.7992000579834,0.04530800133943558,,ZTF
59996.436759300064,g,18.81760025024414,0.08335000276565552,,ZTF
59993.43486109981,g,18.627300262451172,0.1264999955892563,,ZTF
59985.4932754999,r,17.746200561523438,0.06423500180244446,,ZTF
59985.45111110015,g,18.301700592041016,0.10531900078058243,,ZTF
59977.49604169978,g,18.116100311279297,0.08093400299549103,,ZTF
59977.47063660016,r,17.76759910583496,0.06620799750089645,,ZTF
59971.46302080015,r,18.133899688720703,0.07303600013256073,,ZTF
59969.51560189994,g,18.513700485229492,0.06441900134086609,,ZTF
59967.51052080002,r,18.608999252319336,0.11422400176525116,,ZTF
59999.651374,c,18.501534,0.152087,,ATLAS
60052.527864,c,18.929776,0.12725,,ATLAS
60056.542837,c,18.927499,0.123303,,ATLAS
60058.505416,c,18.889343,0.12271,,ATLAS
60060.530964,c,18.864335,0.119916,,ATLAS
60078.509943,c,19.223476,0.160019,,ATLAS
60106.43265,c,19.515938,0.207089,,ATLAS
60110.4836,c,19.421183,0.187644,,ATLAS
60112.497165,c,19.446605,0.140632,,ATLAS
60114.495106,c,19.145673,0.14478,,ATLAS
60116.44427,c,19.359744,0.183583,,ATLAS
60015.604832,o,18.030939,0.0783,,ATLAS
60019.630257,o,18.112709,0.066596,,ATLAS
60031.561755,o,18.170016,0.083827,,ATLAS
60044.594488,o,18.523673,0.122622,,ATLAS
60066.531052,o,18.516861,0.124202,,ATLAS
60072.514943,o,18.774799,0.163405,,ATLAS
60076.539978,o,19.092538,0.192928,,ATLAS
60086.479498,o,19.099938,0.175941,,ATLAS
60088.563003,o,19.192342,0.213208,,ATLAS
60102.449352,o,19.045897,0.195913,,ATLAS
60104.481494,o,19.084247,0.19538,,ATLAS
60130.417287,o,19.005588,0.187986,,ATLAS
60132.418784,o,19.202364,0.216058,,ATLAS
60158.368518,o,19.052788,0.21592,,ATLAS
