time,band,magnitude,e_magnitude,diffmaglim,telescope
58885.24050930003,r,18.795700073242188,0.13805900514125824,,ZTF
58885.19528939994,r,18.73430061340332,0.20965400338172913,,ZTF
58884.487939800136,r,18.90399932861328,0.09910500049591064,,ZTF
58884.48613430001,r,19.03499984741211,0.10841500014066696,,ZTF
58884.28026620019,g,19.680299758911133,0.22675900161266327,,ZTF
58884.24175930023,r,18.915700912475586,0.2300270050764084,,ZTF
58884.23887730017,r,18.80620002746582,0.20988799631595612,,ZTF
58883.51187499985,r,19.14859962463379,0.1534319967031479,,ZTF
58883.45121529978,g,19.934600830078125,0.19003400206565857,,ZTF
58883.28098380007,r,18.910499572753906,0.22773399949073792,,ZTF
58881.45638890006,g,19.783000946044922,0.09585600346326828,,ZTF
58881.45458329981,g,19.897499084472656,0.09026800096035004,,ZTF
58881.34576389985,r,18.990800857543945,0.06056300178170204,,ZTF
58881.3448379999,r,18.882699966430664,0.06456399708986282,,ZTF
58881.3037268999,r,19.077899932861328,0.15187400579452515,,ZTF
58881.30280089984,r,19.111099243164062,0.13614900410175323,,ZTF
58881.24228010001,g,19.863500595092773,0.2657740116119385,,ZTF
58880.44916669978,g,19.83919906616211,0.16319799423217773,,ZTF
58880.4285995001,g,19.981800079345703,0.18015000224113464,,ZTF
58880.28111110022,r,18.931100845336914,0.12306699901819229,,ZTF
58880.278773100115,r,18.87350082397461,0.06060099974274635,,ZTF
58879.32613429986,r,18.868499755859375,0.09520900249481201,,ZTF
58879.30325229978,r,18.843599319458008,0.16957099735736847,,ZTF
58879.24738429999,g,19.541500091552734,0.2086929976940155,,ZTF
58879.242303200066,g,20.03820037841797,0.29916301369667053,,ZTF
58878.39317130018,g,19.911300659179688,0.16971799731254578,,ZTF
58878.39086809987,g,19.798799514770508,0.1559700071811676,,ZTF
58878.32871530019,r,18.869199752807617,0.06666799634695053,,ZTF
58878.32781249983,r,18.772899627685547,0.06680399924516678,,ZTF
58878.30297450023,r,18.9468994140625,0.13511499762535095,,ZTF
58878.30203700019,r,18.93470001220703,0.16393199563026428,,ZTF
58878.264884300064,g,19.511499404907227,0.26672500371932983,,ZTF
58877.383761600126,g,19.782499313354492,0.11483599990606308,,ZTF
58877.32010419993,r,18.89229965209961,0.067842997610569,,ZTF
58877.305370400194,r,18.965999603271484,0.14052100479602814,,ZTF
58877.22427080013,g,19.973800659179688,0.27483201026916504,,ZTF
58876.26196759986,r,18.87380027770996,0.05145400017499924,,ZTF
58876.26148150023,r,18.997699737548828,0.12663599848747253,,ZTF
58876.240937499795,g,19.769899368286133,0.12203700095415115,,ZTF
58876.240937499795,g,19.76580047607422,0.12184999883174896,,ZTF
58876.23721060017,g,19.79509925842285,0.20013099908828735,,ZTF
58876.23721060017,g,19.78219985961914,0.19676299393177032,,ZTF
58875.42931709997,g,19.72100067138672,0.12549400329589844,,ZTF
58875.4284144002,g,19.759899139404297,0.1209850013256073,,ZTF
58875.32628470007,g,20.01759910583496,0.27980899810791016,,ZTF
58875.32427080022,g,20.049100875854492,0.20263700187206268,,ZTF
58875.259884300176,r,18.895200729370117,0.11546400189399719,,ZTF
58875.25899309991,r,18.854700088500977,0.12661999464035034,,ZTF
58875.25760419993,r,18.829200744628906,0.05179499834775925,,ZTF
58875.25482639996,r,18.875999450683594,0.05203700065612793,,ZTF
58874.38479170017,g,19.59869956970215,0.19656600058078766,,ZTF
58874.364745399915,g,19.811500549316406,0.16778799891471863,,ZTF
58874.264884300064,r,18.86280059814453,0.04957500100135803,,ZTF
58874.26159719983,r,18.943099975585938,0.13977299630641937,,ZTF
58873.37118060002,g,19.875499725341797,0.15210600197315216,,ZTF
58873.36888890015,g,19.784400939941406,0.11278899759054184,,ZTF
58873.28421299998,r,18.831899642944336,0.053633999079465866,,ZTF
58873.26471060002,r,18.869400024414062,0.12403900176286697,,ZTF
58872.2416087999,g,19.670400619506836,0.1999029964208603,,ZTF
58872.2401389,g,19.58449935913086,0.0926939994096756,,ZTF
58872.23964119982,g,19.78339958190918,0.14162300527095795,,ZTF
58872.23915510019,g,19.702499389648438,0.099201999604702,,ZTF
58871.40790509991,g,19.624799728393555,0.13488300144672394,,ZTF
58871.32504629996,r,18.72100067138672,0.056081999093294144,,ZTF
58871.322233799845,r,18.89940071105957,0.14634999632835388,,ZTF
58871.22303240001,g,19.812000274658203,0.21121299266815186,,ZTF
58866.41105319979,g,19.648099899291992,0.11339399963617325,,ZTF
58866.38783559995,g,19.599899291992188,0.1822820007801056,,ZTF
58866.3620023001,r,18.776599884033203,0.05652200058102608,,ZTF
58866.35222220002,r,18.845500946044922,0.11683200299739838,,ZTF
58863.36164350016,r,18.710500717163086,0.08807700127363205,,ZTF
58863.34743059985,r,18.769800186157227,0.12585699558258057,,ZTF
58862.32777780015,r,18.642900466918945,0.11810100078582764,,ZTF
58860.391342599876,r,18.653799057006836,0.09841600060462952,,ZTF
58860.34377310006,r,18.717199325561523,0.13844600319862366,,ZTF
58860.300763899926,r,18.672399520874023,0.11215200275182724,,ZTF
58860.28622689983,r,18.697900772094727,0.19235199689865112,,ZTF
58859.28115739999,r,18.748600006103516,0.1168380007147789,,ZTF
58859.25991899986,r,18.814599990844727,0.18836599588394165,,ZTF
58855.53127310006,r,18.5757999420166,0.05074800178408623,,ZTF
58855.49689809978,g,19.516000747680664,0.12655200064182281,,ZTF
58855.49453700008,g,19.49169921875,0.12747199833393097,,ZTF
58855.365613400005,r,18.63409996032715,0.1499900072813034,,ZTF
58852.49114579987,g,19.47089958190918,0.12486200034618378,,ZTF
58852.490659699775,g,19.488000869750977,0.10041499882936478,,ZTF
58852.44707180001,r,18.572799682617188,0.03979799896478653,,ZTF
58852.4235417,r,18.664899826049805,0.08490200340747833,,ZTF
58849.51796300011,g,19.456199645996094,0.15907900035381317,,ZTF
58849.514247700106,g,19.420400619506836,0.0831649973988533,,ZTF
58849.435601899866,r,18.635799407958984,0.0917930006980896,,ZTF
58849.434212999884,r,18.586000442504883,0.04738900065422058,,ZTF
58846.51393519994,g,19.34760093688965,0.09568700194358826,,ZTF
58846.50983799994,g,19.42530059814453,0.14681799709796906,,ZTF
58846.4759837999,r,18.58489990234375,0.10843899846076965,,ZTF
58846.47042819997,r,18.553199768066406,0.04474800080060959,,ZTF
58836.55348380003,g,19.09709930419922,0.07785400003194809,,ZTF
58836.487094900105,r,18.406700134277344,0.08834099769592285,,ZTF
58836.48480319977,r,18.372499465942383,0.05835900083184242,,ZTF
58833.525509300176,g,19.13089942932129,0.2353920042514801,,ZTF
58833.48990740022,r,18.422100067138672,0.09281200170516968,,ZTF
58833.48704859987,r,18.4596004486084,0.12926900386810303,,ZTF
58833.427789399866,r,18.31599998474121,0.06492800265550613,,ZTF
58833.42415509978,r,18.313400268554688,0.12968400120735168,,ZTF
58831.43137730006,r,18.35460090637207,0.12617799639701843,,ZTF
58830.55907410011,g,19.040199279785156,0.11130999773740768,,ZTF
58830.55814810004,g,19.00149917602539,0.12445300072431564,,ZTF
58830.454421299975,r,18.2810001373291,0.05380300059914589,,ZTF
58830.45393519988,r,18.35689926147461,0.1034960001707077,,ZTF
58827.44303240022,r,18.390600204467773,0.07378300279378891,,ZTF
58827.42047449993,r,18.23550033569336,0.12258700281381607,,ZTF
58812.56193289999,r,18.150400161743164,0.08973400294780731,,ZTF
58812.559479199816,r,18.146900177001953,0.04482800140976906,,ZTF
58812.430416699965,g,18.870399475097656,0.11727199703454971,,ZTF
58806.555914400145,r,18.045400619506836,0.07708600163459778,,ZTF
58806.554537000135,r,18.03529930114746,0.043421998620033264,,ZTF
58804.53952550003,r,17.99810028076172,0.0976480022072792,,ZTF
58804.53032410005,r,17.953100204467773,0.09355799853801727,,ZTF
58804.52983799996,r,18.0132999420166,0.05216199904680252,,ZTF
58804.484826399945,g,18.583499908447266,0.10884000360965729,,ZTF
58804.48391199997,g,18.665599822998047,0.136353000998497,,ZTF
58798.5537963002,g,18.60930061340332,0.10661599785089493,,ZTF
58798.55288190022,g,18.644899368286133,0.12495999783277512,,ZTF
58798.43164349999,r,17.934600830078125,0.05303100124001503,,ZTF
58794.53680559993,r,17.861799240112305,0.08143399655818939,,ZTF
58793.51917820005,r,17.847400665283203,0.03855900093913078,,ZTF
58791.5100579001,r,17.820899963378906,0.06559299677610397,,ZTF
58790.54084490007,g,18.613399505615234,0.046620000153779984,,ZTF
58790.51034720009,r,17.815200805664062,0.03406300023198128,,ZTF
58788.53575230017,r,17.856399536132812,0.07394000142812729,,ZTF
58788.514374999795,g,18.558799743652344,0.08966299891471863,,ZTF
58785.50660880003,r,17.74920082092285,0.09274700284004211,,ZTF
58785.46818289999,g,18.505300521850586,0.04831000044941902,,ZTF
58785.466250000056,g,18.54759979248047,0.10279099643230438,,ZTF
58779.512013900094,g,18.416099548339844,0.11559399962425232,,ZTF
58779.511099500116,g,18.541099548339844,0.054395001381635666,,ZTF
58776.533449099865,g,18.4778995513916,0.08050300180912018,,ZTF
58776.53253469989,g,18.507099151611328,0.1172029972076416,,ZTF
58776.50887730019,r,17.654399871826172,0.032742999494075775,,ZTF
58776.48225690005,r,17.627199172973633,0.054517000913619995,,ZTF
58770.5332986,g,18.357900619506836,0.0937659963965416,,ZTF
58770.5323032001,g,18.496599197387695,0.11897999793291092,,ZTF
58770.490960599855,r,17.576499938964844,0.04327299818396568,,ZTF
58770.48953700019,r,17.493999481201172,0.06255699694156647,,ZTF
58767.49280089978,g,18.226999282836914,0.08565899729728699,,ZTF
58765.50780089991,g,18.300399780273438,0.040787000209093094,,ZTF
58764.512777800206,g,18.310800552368164,0.07983600348234177,,ZTF
58764.4912268999,r,17.409299850463867,0.05873800069093704,,ZTF
58760.51273149997,r,17.35540008544922,0.05790900066494942,,ZTF
58760.48747690022,g,18.256000518798828,0.0686969980597496,,ZTF
58757.51118060015,r,17.309200286865234,0.05528799816966057,,ZTF
58749.50236110017,g,18.088600158691406,0.07069700211286545,,ZTF
58796.641742,c,18.032759,0.056296,,ATLAS
58816.588111,c,18.415207,0.06614,,ATLAS
58868.543771,c,19.074232,0.120611,,ATLAS
58872.516256,c,19.003569,0.087469,,ATLAS
58876.597368,c,19.160513,0.107283,,ATLAS
58900.471028,c,19.647152,0.206997,,ATLAS
58790.606761,o,17.799091,0.053026,,ATLAS
58798.639431,o,17.885371,0.064605,,ATLAS
58800.583295,o,17.952768,0.06101,,ATLAS
58802.618575,o,17.959202,0.070085,,ATLAS
58814.632461,o,18.116058,0.051155,,ATLAS
58822.594771,o,18.336727,0.167673,,ATLAS
58824.653393,o,18.185792,0.074648,,ATLAS
58826.635331,o,18.22063,0.054455,,ATLAS
58828.550049,o,18.257299,0.098962,,ATLAS
58830.439453,o,18.456854,0.215335,,ATLAS
58836.631821,o,18.377482,0.08948,,ATLAS
58850.601545,o,18.591977,0.103394,,ATLAS
58866.602399,o,18.694989,0.117669,,ATLAS
58868.577247,o,18.63199,0.133213,,ATLAS
58870.488317,o,18.82363,0.126934,,ATLAS
58874.538858,o,18.85136,0.128242,,ATLAS
58878.4975,o,19.000897,0.151913,,ATLAS
58882.531262,o,17.852177,0.051872,,ATLAS
58884.511117,o,17.821241,0.056573,,ATLAS
58894.466072,o,19.021103,0.107683,,ATLAS
58902.449477,o,19.289471,0.176281,,ATLAS
58906.645977,o,19.115091,0.179934,,ATLAS
58910.426296,o,19.248177,0.189224,,ATLAS
