time,band,magnitude,e_magnitude,diffmaglim,telescope
59329.28400459979,r,19.889400482177734,0.2461870014667511,,ZTF
59329.28400459979,r,19.889400482177734,0.2461870014667511,,ZTF
59325.34658560017,g,19.79199981689453,0.17520999908447266,,ZTF
59325.28300930001,r,19.634000778198242,0.12233900278806686,,ZTF
59323.367418999784,r,19.724199295043945,0.14372800290584564,,ZTF
59323.307129600085,g,19.81730079650879,0.1548829972743988,,ZTF
59321.36847219989,g,19.808700561523438,0.15696999430656433,,ZTF
59321.3057754999,r,19.700199127197266,0.13436800241470337,,ZTF
59317.40862269979,r,19.689699172973633,0.11175599694252014,,ZTF
59317.26061340002,g,19.829200744628906,0.12000200152397156,,ZTF
59317.26061340002,g,19.829200744628906,0.12000200152397156,,ZTF
59313.26471060002,g,19.868099212646484,0.1881359964609146,,ZTF
59311.32081020018,r,19.847000122070312,0.11277599632740021,,ZTF
59311.28064810019,g,19.816099166870117,0.12722599506378174,,ZTF
59309.32353009982,g,19.854000091552734,0.19476300477981567,,ZTF
59309.286909699906,r,19.80120086669922,0.12746800482273102,,ZTF
59307.33016199991,g,19.87969970703125,0.14313699305057526,,ZTF
59307.26537040016,r,19.888399124145508,0.13738399744033813,,ZTF
59304.33615740016,r,19.687599182128906,0.24178099632263184,,ZTF
59304.24738429999,g,19.901399612426758,0.2800920009613037,,ZTF
59295.243414400145,r,20.50149917602539,0.33339598774909973,,ZTF
59292.38431710005,r,20.673599243164062,0.2746410071849823,,ZTF
59292.32657410018,g,20.489599227905273,0.20265300571918488,,ZTF
59290.40991900023,g,21.0492000579834,0.315993994474411,,ZTF
59310.434049,c,19.932631,0.181206,,ATLAS
59314.487416,c,19.781884,0.160984,,ATLAS
59318.413294,c,19.801412,0.160543,,ATLAS
59344.431811,c,19.93148,0.194942,,ATLAS
59370.343278,c,20.040945,0.202237,,ATLAS
59378.319476,c,20.114322,0.212071,,ATLAS
59303.588719705374,i,19.9621,0.07285350597832142,,Pan-STARRS
60033.4834843174,i,22.6595,1.42377,,Pan-STARRS
59351.3486185208,w,19.97455,0.040970273776645756,,Pan-STARRS
60062.4224465424,w,23.067400000000003,0.7187530660804167,,Pan-STARRS
60091.2799198941,w,23.89446666666667,1.167219963560139,,Pan-STARRS
59262.6689512794,z,22.8034,1.76057,,Pan-STARRS
59981.5959543704,z,24.9539,19.4195,,Pan-STARRS
60027.6308342829,z,21.9733,2.24452,,Pan-STARRS
60030.6407435591,z,22.7579,1.19776,,Pan-STARRS
60039.47962366,z,23.8349,11.5406,,Pan-STARRS
60041.5027990691,z,24.09505,0.9914344179016589,,Pan-STARRS
60069.48035101579,z,23.489216666666668,1.9691382322393383,,Pan-STARRS
60100.40564975008,z,23.926399999999997,0.835046972730677,,Pan-STARRS
