time,band,magnitude,e_magnitude,diffmaglim,telescope
58649.469849499874,g,18.939899444580078,0.09248899668455124,,ZTF
58646.46725689992,r,19.21489906311035,0.10083600133657455,,ZTF
58646.423240699805,g,19.08919906616211,0.08509399741888046,,ZTF
58643.47346059978,r,19.329200744628906,0.11458999663591385,,ZTF
58643.44534720015,g,19.337099075317383,0.11847999691963196,,ZTF
58640.46828699997,r,19.728300094604492,0.12090799957513809,,ZTF
58640.44901619991,g,19.57270050048828,0.09989199787378311,,ZTF
58637.46674769977,g,19.975400924682617,0.14538200199604034,,ZTF
58637.433611100074,r,20.025400161743164,0.1096860021352768,,ZTF
58634.466319399886,g,20.3799991607666,0.17566600441932678,,ZTF
58634.43342590006,r,20.42259979248047,0.16463600099086761,,ZTF
58663.580749,c,18.552658,0.076742,,ATLAS
58691.536244,c,18.297866,0.058528,,ATLAS
58699.528115,c,18.345276,0.064336,,ATLAS
58703.433904,c,18.397062,0.066856,,ATLAS
58707.399975,c,18.478601,0.089545,,ATLAS
58723.368538,c,18.939886,0.10112,,ATLAS
58727.331021,c,18.918537,0.100989,,ATLAS
58653.591749,o,18.940467,0.181129,,ATLAS
58659.530524,o,18.650307,0.152055,,ATLAS
58665.549363,o,18.556307,0.094113,,ATLAS
58674.578173,o,18.520414,0.093901,,ATLAS
58677.586877,o,18.580925,0.07695,,ATLAS
58679.555183,o,18.423858,0.089244,,ATLAS
58681.492929,o,18.312785,0.125534,,ATLAS
58685.562356,o,18.355824,0.097908,,ATLAS
58689.430884,o,18.295939,0.076763,,ATLAS
58693.470599,o,18.272272,0.074713,,ATLAS
58701.521071,o,18.347448,0.079649,,ATLAS
58709.566078,o,18.403391,0.208779,,ATLAS
58713.470423,o,18.906328,0.174795,,ATLAS
58719.451986,o,18.808621,0.11648,,ATLAS
58721.335552,o,18.818213,0.114402,,ATLAS
58731.579034,o,18.865129,0.1293,,ATLAS
58733.391808,o,18.897142,0.149593,,ATLAS
58737.408957,o,19.156662,0.195488,,ATLAS
58743.428034,o,19.145587,0.183639,,ATLAS
