time,band,magnitude,e_magnitude,diffmaglim,telescope
58581.40018519992,r,17.640199661254883,0.07232099771499634,,ZTF
58581.299294000026,g,18.501699447631836,0.08760900050401688,,ZTF
58577.4378819,r,17.6028995513916,0.24240900576114655,,ZTF
58574.42380789993,r,17.600799560546875,0.06854099780321121,,ZTF
58574.39815969998,g,18.425500869750977,0.08663400262594223,,ZTF
58568.39782410022,g,18.32200050354004,0.0845080018043518,,ZTF
58560.48114580009,g,18.342199325561523,0.06672299653291702,,ZTF
58560.41824069992,r,17.352500915527344,0.04504099860787392,,ZTF
58541.54289350007,r,16.83919906616211,0.03579799830913544,,ZTF
58541.45925930003,g,17.933900833129883,0.053286999464035034,,ZTF
58526.543819400016,g,17.006900787353516,0.05230100080370903,,ZTF
58526.50629629986,r,16.003799438476562,0.03349699825048447,,ZTF
58509.494409699924,r,15.984000205993652,0.029014000669121742,,ZTF
58506.52387729986,g,16.689800262451172,0.04603800177574158,,ZTF
58503.51606479986,r,16.691600799560547,0.05260000005364418,,ZTF
58518.675587,c,16.11765,0.041931,,ATLAS
58522.659021,c,16.255858,0.011607,,ATLAS
58578.564021,c,18.041333,0.040494,,ATLAS
58582.54857,c,18.147978,0.050272,,ATLAS
58606.485885,c,18.276835,0.149333,,ATLAS
58610.513707,c,18.580214,0.070625,,ATLAS
58634.411956,c,18.96718,0.097674,,ATLAS
58642.405197,c,19.124452,0.114699,,ATLAS
58666.359529,c,19.687376,0.189587,,ATLAS
58882.641056,c,18.634568,0.073047,,ATLAS
58506.669103,o,16.227793,0.015235,,ATLAS
58510.667314,o,15.893465,0.012059,,ATLAS
58516.662188,o,15.745895,0.013405,,ATLAS
58528.653599,o,16.042366,0.009913,,ATLAS
58532.665343,o,16.257262,0.03739,,ATLAS
58536.574085,o,16.510532,0.02933,,ATLAS
58540.619796,o,16.691106,0.019678,,ATLAS
58544.619883,o,16.882118,0.021687,,ATLAS
58556.593624,o,17.165941,0.028167,,ATLAS
58560.564298,o,17.234372,0.034178,,ATLAS
58563.513754,o,17.339785,0.088973,,ATLAS
58566.567739,o,17.339344,0.042984,,ATLAS
58568.569296,o,17.369335,0.039629,,ATLAS
58570.568482,o,17.402316,0.035204,,ATLAS
58572.572063,o,17.41877,0.029286,,ATLAS
58576.55328,o,17.520597,0.038423,,ATLAS
58580.547104,o,17.609751,0.042612,,ATLAS
58584.539309,o,17.61291,0.031415,,ATLAS
58588.531534,o,17.778354,0.052942,,ATLAS
58590.535176,o,17.740078,0.056316,,ATLAS
58591.424916,o,17.969141,0.108429,,ATLAS
58596.524651,o,17.863455,0.067437,,ATLAS
58600.509367,o,17.937724,0.042472,,ATLAS
58604.510142,o,17.983271,0.057924,,ATLAS
58612.46094,o,18.087402,0.068012,,ATLAS
58614.487806,o,18.080843,0.0621,,ATLAS
58618.435609,o,18.191609,0.077027,,ATLAS
58624.488118,o,18.165479,0.087853,,ATLAS
58626.544744,o,18.219048,0.077535,,ATLAS
58628.376784,o,18.333374,0.082073,,ATLAS
58630.415355,o,18.304885,0.073834,,ATLAS
58632.432192,o,18.274198,0.075333,,ATLAS
58636.418305,o,18.46683,0.106442,,ATLAS
58644.412337,o,18.515807,0.100941,,ATLAS
58646.306088,o,18.518047,0.107005,,ATLAS
58652.397047,o,18.649641,0.148932,,ATLAS
58654.388467,o,18.783604,0.13051,,ATLAS
58656.408084,o,18.779881,0.128014,,ATLAS
58658.410627,o,18.612778,0.115272,,ATLAS
58660.362733,o,18.737755,0.113164,,ATLAS
58664.425843,o,18.834718,0.13168,,ATLAS
58668.345906,o,18.765541,0.118445,,ATLAS
58670.339405,o,18.892726,0.136702,,ATLAS
58673.423765,o,18.991109,0.156339,,ATLAS
58682.377401,o,18.877513,0.149002,,ATLAS
58684.333781,o,19.003749,0.160782,,ATLAS
58686.344487,o,19.173818,0.181686,,ATLAS
58688.350902,o,19.286793,0.191439,,ATLAS
58690.334179,o,19.163163,0.157425,,ATLAS
58692.300822,o,19.081816,0.157698,,ATLAS
58696.321339,o,19.240375,0.187271,,ATLAS
58700.323482,o,19.2445,0.186031,,ATLAS
58704.312732,o,18.960829,0.199846,,ATLAS
58884.619329,o,18.644339,0.101399,,ATLAS
58888.580213,o,18.355789,0.114922,,ATLAS
58980.45737,o,18.615142,0.177882,,ATLAS
