time,band,magnitude,e_magnitude,diffmaglim,telescope
59882.22599539999,g,16.079700469970703,0.042764000594615936,,ZTF
59881.33960650023,g,16.130599975585938,0.03809700161218643,,ZTF
59881.28359950008,r,16.004199981689453,0.03209599852561951,,ZTF
59880.24996529985,g,16.19890022277832,0.04839999973773956,,ZTF
59880.17168979999,r,16.109500885009766,0.03099600039422512,,ZTF
59879.27758099977,r,16.15850067138672,0.030139999464154243,,ZTF
59878.237395800184,r,16.280799865722656,0.04809100180864334,,ZTF
59877.34924770007,r,16.42180061340332,0.03227800130844116,,ZTF
59877.28755789995,g,16.599300384521484,0.03925200179219246,,ZTF
59876.291493100114,g,16.778499603271484,0.05469200015068054,,ZTF
59873.214849499986,g,17.660900115966797,0.05181799829006195,,ZTF
59873.21438660007,g,17.654199600219727,0.06501100212335587,,ZTF
59873.172592599876,r,17.59239959716797,0.04344499856233597,,ZTF
59873.17165509984,r,17.61680030822754,0.04568300023674965,,ZTF
59871.2490393999,g,18.54829978942871,0.1069210022687912,,ZTF
59871.24809029978,g,18.534500122070312,0.07809899747371674,,ZTF
59871.19314809982,r,18.48900032043457,0.08324100077152252,,ZTF
59870.290073,c,19.132303,0.181283,,ATLAS
59873.506963,c,17.577147,0.039415,,ATLAS
59881.374513,c,16.066887,0.01407,,ATLAS
59882.385337,c,16.007943,0.0113,,ATLAS
59899.33541,c,16.762539,0.024053,,ATLAS
59900.346159,c,16.779527,0.024297,,ATLAS
59903.339403,c,16.92693,0.033899,,ATLAS
59904.372582,c,17.052912,0.02682,,ATLAS
59907.303609,c,17.250507,0.031321,,ATLAS
59908.282529,c,17.343583,0.034245,,ATLAS
59871.310657,o,18.329132,0.156291,,ATLAS
59872.417389,o,18.086575,0.125,,ATLAS
59875.394042,o,16.973993,0.037062,,ATLAS
59876.391999,o,16.692064,0.028789,,ATLAS
59879.390321,o,16.240354,0.022372,,ATLAS
59880.398563,o,16.168298,0.025604,,ATLAS
59883.381033,o,16.084436,0.014971,,ATLAS
59884.351204,o,16.085707,0.015135,,ATLAS
59885.366521,o,16.011485,0.014521,,ATLAS
59886.391982,o,15.998887,0.014924,,ATLAS
59887.335899,o,16.085154,0.024431,,ATLAS
59893.352162,o,16.543884,0.024561,,ATLAS
59895.360161,o,16.715804,0.026779,,ATLAS
59896.351588,o,16.732834,0.03108,,ATLAS
59897.241142,o,16.720268,0.026229,,ATLAS
59898.353646,o,16.745398,0.027007,,ATLAS
59901.445014,o,16.661375,0.025308,,ATLAS
59902.332882,o,16.693527,0.029377,,ATLAS
59906.320725,o,16.657996,0.049833,,ATLAS
59909.350843,o,16.822727,0.057308,,ATLAS
59910.299367,o,17.092388,0.096572,,ATLAS
59914.313509,o,17.327514,0.047659,,ATLAS
59965.248127,o,18.931978,0.204901,,ATLAS
59895.391801315054,i,17.08825,0.03751839548808075,,Pan-STARRS
60154.5129502278,i,24.796725000000002,1.8216066413562868,,Pan-STARRS
60159.4775564893,i,23.2604,2.7075,,Pan-STARRS
60183.452651876,i,23.638666666666666,0.199285256186537,,Pan-STARRS
60185.42041648473,i,24.268133333333335,2.5907821026349036,,Pan-STARRS
60192.58925715027,i,24.964433333333336,1.3527429775583142,,Pan-STARRS
59867.28853082829,w,23.214566666666666,0.6698593608611686,,Pan-STARRS
59870.31928506725,w,19.12495,0.03839589821843049,,Pan-STARRS
59907.42862706715,w,16.997700000000002,0.013516163163659856,,Pan-STARRS
60177.5851270078,w,25.0839,5.20506,,Pan-STARRS
