time,band,magnitude,e_magnitude,diffmaglim,telescope
59266.41701389989,g,17.45159912109375,0.061792001128196716,,ZTF
59266.33253470017,r,17.603200912475586,0.05621600151062012,,ZTF
59264.36002309993,r,17.552499771118164,0.042583998292684555,,ZTF
59262.41069439985,g,17.393600463867188,0.057440999895334244,,ZTF
59262.34921299992,r,17.564800262451172,0.04636799916625023,,ZTF
59258.366446800064,g,17.453699111938477,0.051047999411821365,,ZTF
59258.34107640013,r,17.67140007019043,0.04638800024986267,,ZTF
59256.399120400194,r,17.739700317382812,0.045093998312950134,,ZTF
59256.36935190018,g,17.520099639892578,0.05119699984788895,,ZTF
59254.30002309987,g,17.620399475097656,0.05807099863886833,,ZTF
59252.37900459999,g,17.713300704956055,0.05552700161933899,,ZTF
59252.31877310015,r,17.9335994720459,0.05790099874138832,,ZTF
59250.37736110017,r,18.11520004272461,0.06695500016212463,,ZTF
59250.37002310017,g,17.857099533081055,0.06364399939775467,,ZTF
59248.41412039986,g,17.97260093688965,0.06357099860906601,,ZTF
59231.41996529978,g,20.49180030822754,0.26629000902175903,,ZTF
59227.4406365999,g,21.072099685668945,0.40829598903656006,,ZTF
59249.65564,o,18.036161,0.115613,,ATLAS
59251.568128,o,18.02295,0.058059,,ATLAS
59267.464098,o,17.568334,0.039678,,ATLAS
59268.401626,o,17.679512,0.045203,,ATLAS
59269.35306,o,17.579363,0.046451,,ATLAS
59276.476627,o,17.648643,0.042967,,ATLAS
59277.467067,o,17.681133,0.042836,,ATLAS
59288.361054,o,17.756241,0.043396,,ATLAS
59292.430788,o,17.792819,0.045774,,ATLAS
59293.414945,o,17.791852,0.044639,,ATLAS
59297.445602,o,17.814167,0.040974,,ATLAS
59303.397563,o,17.889947,0.064838,,ATLAS
59304.427419,o,17.863637,0.05267,,ATLAS
59305.514117,o,17.861966,0.065822,,ATLAS
59319.347942,o,18.158687,0.065794,,ATLAS
59321.345759,o,18.159952,0.045168,,ATLAS
59323.353784,o,18.149657,0.068564,,ATLAS
59331.418885,o,18.259182,0.197931,,ATLAS
59333.388505,o,18.222921,0.089044,,ATLAS
59334.338994,o,18.141715,0.066548,,ATLAS
59335.339818,o,18.265198,0.073356,,ATLAS
59337.358698,o,18.242984,0.098485,,ATLAS
59345.347823,o,18.362765,0.075877,,ATLAS
59349.307713,o,18.381921,0.078751,,ATLAS
59351.287778,o,18.375766,0.083494,,ATLAS
59353.254277,o,18.224784,0.078351,,ATLAS
59357.308471,o,18.482812,0.10639,,ATLAS
59358.276389,o,18.564045,0.131645,,ATLAS
59359.309565,o,18.637929,0.136024,,ATLAS
59361.35866,o,18.554816,0.115126,,ATLAS
59363.305217,o,18.842399,0.086195,,ATLAS
59367.288761,o,19.048478,0.106141,,ATLAS
59371.304963,o,19.370017,0.20974,,ATLAS
58133.4992572122,w,24.094,0.829801,,Pan-STARRS
58161.428111233494,w,23.914775,0.40441952124825337,,Pan-STARRS
58184.31256546953,w,24.510650000000002,1.0989975113711576,,Pan-STARRS
58518.431257481454,w,23.8068,0.15556349186103965,,Pan-STARRS
58789.6226496776,w,23.6588,2.30426,,Pan-STARRS
58820.58977897753,w,24.5438,0.2483579875904951,,Pan-STARRS
58869.605358462606,w,22.94385,0.3095717525873445,,Pan-STARRS
58930.3321235693,w,23.0113,0.73011,,Pan-STARRS
58957.4260847428,w,25.2276,6.63825,,Pan-STARRS
59229.510775671704,w,20.693324999999998,0.06630471954041836,,Pan-STARRS
59253.5348224794,w,17.7855,0.0072124891681035605,,Pan-STARRS
59312.27334633343,w,18.1086,0.015006887307721468,,Pan-STARRS
59966.48111861742,w,24.1291,0.44219126329376185,,Pan-STARRS
60024.430835025996,w,25.53705,1.3486647637571016,,Pan-STARRS
60030.264111992175,w,24.480175000000003,1.2758008109288321,,Pan-STARRS
