time,band,magnitude,e_magnitude,diffmaglim,telescope
60091.400089,o,18.583762,0.094751,,ATLAS
60092.452936,o,18.452648,0.109518,,ATLAS
60093.484187,o,18.758085,0.108578,,ATLAS
60095.421266,o,18.565624,0.097163,,ATLAS
60100.412263,o,18.597204,0.106984,,ATLAS
60102.417708,o,18.555507,0.095316,,ATLAS
60103.40205,o,18.716499,0.107049,,ATLAS
60123.38767,o,18.837002,0.142384,,ATLAS
60124.366027,o,18.780833,0.084957,,ATLAS
60125.380748,o,18.808601,0.094294,,ATLAS
60126.367897,o,18.742116,0.167608,,ATLAS
60129.381247,o,18.906032,0.122368,,ATLAS
60130.368687,o,18.781766,0.091223,,ATLAS
60131.393695,o,19.044789,0.146281,,ATLAS
60132.36354,o,18.932353,0.12823,,ATLAS
60148.329551,o,19.110758,0.109561,,ATLAS
60149.356714,o,19.373438,0.137824,,ATLAS
60150.344412,o,19.204089,0.173962,,ATLAS
60153.362163,o,19.216689,0.185619,,ATLAS
60154.33674,o,19.254949,0.200154,,ATLAS
60156.309221,o,19.214264,0.195424,,ATLAS
60157.358,o,18.896555,0.161914,,ATLAS
60158.318909,o,19.034715,0.183886,,ATLAS
60159.302607,o,19.100017,0.165448,,ATLAS
60160.2968,o,19.008767,0.134239,,ATLAS
60161.354566,o,19.040067,0.148903,,ATLAS
60064.52004517027,i,19.451275,0.04175902098150054,,Pan-STARRS
60190.31541512754,i,20.180687499999998,0.08392264188780434,,Pan-STARRS
60191.33580307145,i,20.147675,0.2598646105827672,,Pan-STARRS
60058.6347210002,y,20.0571,0.208216,,Pan-STARRS
60059.6362440978,y,19.6298,0.360577,,Pan-STARRS
60064.6312276763,y,19.4909,0.250484,,Pan-STARRS
60071.632084549,y,19.4574,1.61614,,Pan-STARRS
60072.6293068803,y,19.2536,0.272852,,Pan-STARRS
60091.6276108939,y,18.3361,0.153027,,Pan-STARRS
60177.230659193854,y,18.860750000000003,0.07742819253992737,,Pan-STARRS
60179.2272287732,y,18.7838,0.422036,,Pan-STARRS
60181.22775711975,y,19.084699999999998,0.23843640661610332,,Pan-STARRS
60189.2209709507,y,19.6366,0.679247,,Pan-STARRS
60016.6565137213,z,23.2809,5.96546,,Pan-STARRS
60039.57139846039,z,21.8645,1.107753483406846,,Pan-STARRS
60041.59132858413,z,23.08236666666667,0.6073230633965194,,Pan-STARRS
60042.6423196961,z,22.0667,2.13154,,Pan-STARRS
60048.6340821166,z,23.6601,2.49537,,Pan-STARRS
60070.510271590654,z,19.23205,0.029627774131717632,,Pan-STARRS
60074.6233519073,z,19.1071,0.027718585822513377,,Pan-STARRS
60075.6198613116,z,19.1192,0.0823445,,Pan-STARRS
60078.622655887,z,18.9574,0.0810512,,Pan-STARRS
60086.6127731147,z,18.7687,0.0956078,,Pan-STARRS
60087.6067758607,z,18.5073,0.116149,,Pan-STARRS
60088.6103815631,z,18.6307,0.145448,,Pan-STARRS
60090.61022323025,z,18.66235,0.00021213203435798203,,Pan-STARRS
60091.612330461874,z,18.5963,0.022614375958668283,,Pan-STARRS
60092.60761789955,z,18.63515,0.02736503243191842,,Pan-STARRS
60100.51647274869,z,18.636766666666663,0.04895726027192717,,Pan-STARRS
60101.5898024114,z,18.5711,0.100464,,Pan-STARRS
60127.49072342451,z,18.6642625,0.039291363554858065,,Pan-STARRS
60128.530063074955,z,18.60185,0.04269117785522775,,Pan-STARRS
60139.26337328335,z,18.957349999999998,0.026799347006967983,,Pan-STARRS
60140.2644775394,z,18.9353,0.0728072,,Pan-STARRS
60141.2607149258,z,18.8867,0.132382,,Pan-STARRS
60148.2569221808,z,19.0452,0.0406842,,Pan-STARRS
60156.409267843024,z,18.7697,0.08604467831694596,,Pan-STARRS
60157.39661507192,z,18.672849999999997,0.0784595224728442,,Pan-STARRS
60158.416599329605,z,18.762525,0.026972130678412302,,Pan-STARRS
60172.250593108,z,18.9047,0.119555,,Pan-STARRS
60174.2498944745,z,18.9082,0.0469279,,Pan-STARRS
60175.2396524857,z,18.9634,0.0374672,,Pan-STARRS
60176.2422350949,z,18.9451,0.0531445,,Pan-STARRS
60177.238520965795,z,18.9998,0.06688706900440584,,Pan-STARRS
60179.2332788687,z,19.1516,0.282204,,Pan-STARRS
60181.23384165439,z,19.38015,0.10995510447450813,,Pan-STARRS
60185.2287843958,z,20.158,0.470297,,Pan-STARRS
60189.2270765583,z,19.8242,0.239629,,Pan-STARRS
