time,band,magnitude,e_magnitude,diffmaglim,telescope
58884.52746530017,r,17.482500076293945,0.05490100011229515,,ZTF
58884.47865739977,g,17.954099655151367,0.06754299998283386,,ZTF
58881.54094910016,r,17.51930046081543,0.048172999173402786,,ZTF
58881.49773149984,g,17.978200912475586,0.052087001502513885,,ZTF
58878.54531250009,r,17.536500930786133,0.05898499861359596,,ZTF
58875.52393520018,r,17.48040008544922,0.051382001489400864,,ZTF
58875.47674770001,g,18.055999755859375,0.06794200092554092,,ZTF
58871.54020830011,r,17.53219985961914,0.054391998797655106,,ZTF
58871.47603010014,g,18.153200149536133,0.06555099785327911,,ZTF
58867.48428239999,r,17.538999557495117,0.05214900150895119,,ZTF
58867.45760420011,g,18.23859977722168,0.07349900156259537,,ZTF
58863.45521989977,g,18.161500930786133,0.07503499835729599,,ZTF
58862.4977545999,g,18.1289005279541,0.07911200076341629,,ZTF
58859.464861100074,r,17.440799713134766,0.05243400111794472,,ZTF
58856.57768520014,r,17.397300720214844,0.05096599832177162,,ZTF
58856.560428199824,g,18.097999572753906,0.06285499781370163,,ZTF
58853.55776620004,r,17.405899047851562,0.04613900184631348,,ZTF
58853.52516200021,g,18.05150032043457,0.07178299874067307,,ZTF
58850.569213000126,g,18.019699096679688,0.06559199839830399,,ZTF
58850.546180599835,g,17.992799758911133,0.05684100091457367,,ZTF
58850.488286999986,r,17.390499114990234,0.04736800119280815,,ZTF
58846.570706000086,r,17.278600692749023,0.04706399887800217,,ZTF
58846.55026620021,g,17.79960060119629,0.05794399976730347,,ZTF
58838.54971060017,r,17.22410011291504,0.08227399736642838,,ZTF
58838.48439810006,g,17.677200317382812,0.14306899905204773,,ZTF
58835.54928239994,g,17.600400924682617,0.061083000153303146,,ZTF
58835.487673600204,r,17.2406005859375,0.06719200313091278,,ZTF
58833.569861100055,g,17.544599533081055,0.09769900143146515,,ZTF
58831.56171299983,g,17.673200607299805,0.06035999953746796,,ZTF
58828.57068290003,r,17.36870002746582,0.038743000477552414,,ZTF
58828.552893499844,g,17.614900588989258,0.07079999893903732,,ZTF
58815.642743,c,18.210764,0.072954,,ATLAS
58871.55165,c,17.802656,0.035155,,ATLAS
58875.64039,c,17.71113,0.032222,,ATLAS
58879.547754,c,17.594486,0.051792,,ATLAS
58883.606764,c,17.671524,0.030669,,ATLAS
58903.622846,c,17.840458,0.036393,,ATLAS
58911.543559,c,17.922662,0.076133,,ATLAS
58931.586501,c,18.135198,0.049709,,ATLAS
