time,band,magnitude,e_magnitude,diffmaglim,telescope
59910.815225,c,19.618371,0.210437,,ATLAS
59929.044814,c,18.618584,0.110772,,ATLAS
59934.045807,c,18.528485,0.103912,,ATLAS
59937.046011,c,18.439543,0.111635,,ATLAS
59842.163912,o,19.216879,0.173143,,ATLAS
59845.119071,o,18.48879,0.087572,,ATLAS
59846.29909,o,18.490984,0.101774,,ATLAS
59849.146094,o,17.99568,0.084594,,ATLAS
59853.106383,o,17.582628,0.040004,,ATLAS
59854.608267,o,17.520563,0.022881,,ATLAS
59855.812759,o,17.383504,0.06233,,ATLAS
59860.906783,o,17.470153,0.06687,,ATLAS
59861.110879,o,17.547663,0.068562,,ATLAS
59862.179323,o,17.51422,0.07141,,ATLAS
59865.115174,o,17.436382,0.042963,,ATLAS
59866.439555,o,17.650932,0.032723,,ATLAS
59870.903784,o,17.773516,0.047708,,ATLAS
59871.826354,o,17.808607,0.05623,,ATLAS
59874.815121,o,17.927262,0.090549,,ATLAS
59875.863632,o,18.046117,0.112725,,ATLAS
59878.969484,o,18.004122,0.07599,,ATLAS
59879.80493,o,18.059212,0.064725,,ATLAS
59882.0607,o,18.074224,0.066384,,ATLAS
59883.810761,o,18.138049,0.082681,,ATLAS
59887.803706,o,17.981779,0.098915,,ATLAS
59889.088257,o,18.321766,0.147918,,ATLAS
59890.806525,o,18.228738,0.093854,,ATLAS
59891.825437,o,18.033173,0.112222,,ATLAS
59894.512661,o,18.359061,0.06299,,ATLAS
59895.78715,o,18.469009,0.097281,,ATLAS
59897.066053,o,18.403119,0.081369,,ATLAS
59898.061837,o,18.5227,0.088894,,ATLAS
59901.043738,o,18.688263,0.110754,,ATLAS
59902.122871,o,18.62131,0.125537,,ATLAS
59905.114904,o,18.621468,0.107812,,ATLAS
59906.042118,o,18.755494,0.1236,,ATLAS
59909.043308,o,18.913919,0.145698,,ATLAS
59910.097964,o,18.788075,0.134602,,ATLAS
59911.786465,o,18.802208,0.152954,,ATLAS
59926.091296,o,18.624357,0.123006,,ATLAS
59934.798023,o,18.190191,0.114293,,ATLAS
60068.281313,o,19.715158,0.19669,,ATLAS
59834.48041837263,i,19.4253,0.01953484066994242,,Pan-STARRS
59864.2759468145,i,17.5206,0.0278249,,Pan-STARRS
60162.55533428093,i,22.51315,0.8586903225261123,,Pan-STARRS
59809.42217854172,w,20.22558,0.030206654895899583,,Pan-STARRS
59812.438290099126,w,20.1317,0.08297126008444075,,Pan-STARRS
59813.42477239248,w,20.002875,0.03494408629033902,,Pan-STARRS
59824.40242624963,w,19.85535714285714,0.027717254381994443,,Pan-STARRS
59841.29712207573,w,19.42555,0.011391371003234447,,Pan-STARRS
59843.35528537367,w,18.93173333333333,0.02140124606964107,,Pan-STARRS
59847.34383356175,w,18.1175,0.042516428197423906,,Pan-STARRS
59875.264783018996,w,17.953825,0.010951826331712888,,Pan-STARRS
59896.244627500186,w,18.499249999999996,0.03026690790757586,,Pan-STARRS
60111.55370365418,w,24.185500000000005,1.616394860999832,,Pan-STARRS
60115.59080630005,w,24.013524999999998,0.677026845233382,,Pan-STARRS
60137.54407260783,w,24.927166666666665,1.1866042488265978,,Pan-STARRS
60141.50045154835,w,24.040049999999997,0.5066972435948972,,Pan-STARRS
60148.492230106676,w,24.398300000000003,1.3800344391837964,,Pan-STARRS
60176.4166817806,w,24.0439,0.903281,,Pan-STARRS
59864.2774084303,y,17.6821,0.0998316,,Pan-STARRS
59864.2766513866,z,17.6075,0.0546121,,Pan-STARRS
