time,band,magnitude,e_magnitude,diffmaglim,telescope
58806.17944440013,g,18.887100219726562,0.10273300111293793,,ZTF
58803.23634260008,r,18.064699172973633,0.06154000014066696,,ZTF
58803.17631939985,g,18.936899185180664,0.15767399966716766,,ZTF
58800.26392359985,r,17.938899993896484,0.07002799957990646,,ZTF
58800.203796300106,g,18.843399047851562,0.16342300176620483,,ZTF
58798.135243100114,g,18.801599502563477,0.12831400334835052,,ZTF
58797.1906365999,g,18.801599502563477,0.10675200074911118,,ZTF
58797.10738429986,r,17.946199417114258,0.08863099664449692,,ZTF
58796.18517359998,g,18.943599700927734,0.15290400385856628,,ZTF
58794.169178199954,g,18.766599655151367,0.10728199779987335,,ZTF
58794.12365739979,r,17.913999557495117,0.07763499766588211,,ZTF
58791.189351900015,g,18.787200927734375,0.10587699711322784,,ZTF
58791.10598379979,r,17.836200714111328,0.05120500177145004,,ZTF
58790.15802079998,r,17.84869956970215,0.060175999999046326,,ZTF
58788.21392360004,r,17.8085994720459,0.059179000556468964,,ZTF
58785.24537040014,r,17.729900360107422,0.054875001311302185,,ZTF
58785.2182407002,g,18.717899322509766,0.09781800210475922,,ZTF
58781.2450116002,r,17.700599670410156,0.06312999874353409,,ZTF
58777.20577549981,r,17.560300827026367,0.05058800056576729,,ZTF
58777.1866088002,g,18.57379913330078,0.1001489982008934,,ZTF
58774.1960880002,r,17.49570083618164,0.04990300163626671,,ZTF
58771.26871530013,r,17.38909912109375,0.04314599931240082,,ZTF
58767.207071799785,r,17.279600143432617,0.09069599956274033,,ZTF
58764.40291670011,r,17.20549964904785,0.0441179983317852,,ZTF
58764.36312500015,g,18.24570083618164,0.0724480003118515,,ZTF
58763.19969910011,g,18.22599983215332,0.08621899783611298,,ZTF
58763.17134260014,r,17.1825008392334,0.042114999145269394,,ZTF
58762.1982522998,g,18.185699462890625,0.07824400067329407,,ZTF
58762.170023099985,r,17.136699676513672,0.045598000288009644,,ZTF
58761.19901619991,g,18.100200653076172,0.07037699967622757,,ZTF
58761.170277799945,r,17.10300064086914,0.05362800136208534,,ZTF
58760.19996530004,g,18.097400665283203,0.07212799787521362,,ZTF
58760.17126160022,r,17.069900512695312,0.03495499864220619,,ZTF
58758.17883099988,r,16.981000900268555,0.03385600075125694,,ZTF
58754.19850690011,g,17.801599502563477,0.06044900044798851,,ZTF
58754.169652800076,r,16.81089973449707,0.03144900128245354,,ZTF
58751.19871529983,g,17.607200622558594,0.05618799850344658,,ZTF
58751.169976899866,r,16.685100555419922,0.034393999725580215,,ZTF
58750.2010764,g,17.49920082092285,0.06215500086545944,,ZTF
58750.17233800003,r,16.675500869750977,0.03898100182414055,,ZTF
58749.20074070012,g,17.436800003051758,0.043901000171899796,,ZTF
58749.17203699984,r,16.605499267578125,0.036003001034259796,,ZTF
58748.19891199982,g,17.313899993896484,0.06220800057053566,,ZTF
58748.170520800166,r,16.552200317382812,0.037884000688791275,,ZTF
58747.20002309978,g,17.26300048828125,0.050214000046253204,,ZTF
58747.17138889991,r,16.500900268554688,0.04390700161457062,,ZTF
58746.19601849979,r,16.4867000579834,0.028994999825954437,,ZTF
58745.200081000105,g,17.140499114990234,0.03728000074625015,,ZTF
58745.171481499914,r,16.46500015258789,0.027919000014662743,,ZTF
58744.19993059989,g,17.01460075378418,0.055233001708984375,,ZTF
58744.17137729982,r,16.41550064086914,0.031936999410390854,,ZTF
58743.200914400164,g,16.936399459838867,0.04558999836444855,,ZTF
