time,band,magnitude,e_magnitude,diffmaglim,telescope
59399.461787,o,18.12269,0.062131,,ATLAS
59400.594153,o,18.089536,0.05863,,ATLAS
59403.457899,o,18.310926,0.075693,,ATLAS
59407.500387,o,18.472328,0.16713,,ATLAS
59408.41889,o,18.427635,0.061957,,ATLAS
59411.472567,o,18.579244,0.070479,,ATLAS
59412.430908,o,18.570218,0.06972,,ATLAS
59414.413706,o,18.779959,0.128412,,ATLAS
59415.391267,o,18.701649,0.115354,,ATLAS
59416.406365,o,18.550927,0.167701,,ATLAS
59421.513176,o,18.77963,0.102032,,ATLAS
59423.487892,o,19.082956,0.174815,,ATLAS
59424.397407,o,19.088716,0.174676,,ATLAS
59425.395846,o,19.123623,0.163298,,ATLAS
59429.454659,o,19.077547,0.156494,,ATLAS
59433.439786,o,19.203134,0.179462,,ATLAS
59441.353718,o,19.272801,0.186388,,ATLAS
59452.422041,o,19.285109,0.201125,,ATLAS
59322.611396619795,w,17.6978,0.06098365901343274,,Pan-STARRS
59348.57729078452,w,17.6026,0.014748785260714275,,Pan-STARRS
59370.58970876575,w,17.7735,0.01999616629923534,,Pan-STARRS
59376.51262706353,w,17.853875000000002,0.015613749282817738,,Pan-STARRS
59383.4784115838,w,17.985174999999998,0.07534592999403911,,Pan-STARRS
59399.60532191457,w,18.2378,0.024750151514689185,,Pan-STARRS
59408.436096898724,w,18.6834,0.010544192714475518,,Pan-STARRS
59436.39087481165,w,19.472266666666666,0.02504431073118232,,Pan-STARRS
59461.325178906045,w,19.75575,0.03471930298839528,,Pan-STARRS
59808.286967839835,w,23.440085714285715,0.7310658963198219,,Pan-STARRS
59823.26559049421,w,22.9108,0.1648357667498168,,Pan-STARRS
59837.269289807926,w,23.278325,0.7752076813129924,,Pan-STARRS
59842.256130957176,w,23.2795,0.6902376547248059,,Pan-STARRS
59847.26379286448,w,23.208975,0.4353647235364843,,Pan-STARRS
59851.2461973736,w,23.9923,4.48853,,Pan-STARRS
60109.5827102493,w,25.2391,7.77706,,Pan-STARRS
