time,band,magnitude,e_magnitude,diffmaglim,telescope
59336.21475689998,g,18.429500579833984,0.060617998242378235,,ZTF
59336.21475689998,g,18.429500579833984,0.060617998242378235,,ZTF
59336.21475689998,g,18.429500579833984,0.060617998242378235,,ZTF
59334.34109950019,r,17.674999237060547,0.04895000159740448,,ZTF
59334.32658560015,r,17.667299270629883,0.0547109991312027,,ZTF
59334.32469910011,r,17.648300170898438,0.037085000425577164,,ZTF
59334.20591440005,g,18.371999740600586,0.07163699716329575,,ZTF
59334.20543979993,g,18.509700775146484,0.06008699908852577,,ZTF
59334.18354169978,g,18.496000289916992,0.083856001496315,,ZTF
59328.22505789995,g,18.80030059814453,0.13310299813747406,,ZTF
59328.22458329983,g,18.79199981689453,0.1086369976401329,,ZTF
59328.20460649999,g,18.752899169921875,0.11903899908065796,,ZTF
59328.185856500175,r,17.950700759887695,0.05420999974012375,,ZTF
59324.22140049981,r,18.061019897460938,0.06862500309944153,,ZTF
59324.22140049981,r,18.06100082397461,0.06862500309944153,,ZTF
59324.22140049981,r,18.06100082397461,0.06862500309944153,,ZTF
59324.22093749978,r,18.05030059814453,0.06046000123023987,,ZTF
59324.22093749978,r,18.05030059814453,0.06046000123023987,,ZTF
59324.22093749978,r,18.05030059814453,0.06046000123023987,,ZTF
59324.19575229986,r,18.137100219726562,0.06658399850130081,,ZTF
59324.19575229986,r,18.137100219726562,0.06658399850130081,,ZTF
59324.19575229986,r,18.137100219726562,0.06658399850130081,,ZTF
59324.18479169998,g,18.736000061035156,0.10219699889421463,,ZTF
59324.18479169998,g,18.736000061035156,0.10219699889421463,,ZTF
59324.18479169998,g,18.736000061035156,0.10219699889421463,,ZTF
59324.18431709986,g,18.91230010986328,0.09156499803066254,,ZTF
59324.18431709986,g,18.91230010986328,0.09156499803066254,,ZTF
59324.18431709986,g,18.91230010986328,0.09156499803066254,,ZTF
59324.18194440007,g,19.048500061035156,0.14799800515174866,,ZTF
59324.18194440007,g,19.048500061035156,0.14799800515174866,,ZTF
59324.18194440007,g,19.048500061035156,0.14799800515174866,,ZTF
59322.265150499996,r,18.27090072631836,0.056786999106407166,,ZTF
59322.24261569977,r,18.20800018310547,0.08391399681568146,,ZTF
59322.24118060013,r,18.219999313354492,0.06809599697589874,,ZTF
59322.1985185002,g,19.0403995513916,0.1340710073709488,,ZTF
59322.19609950017,g,19.022199630737305,0.13705000281333923,,ZTF
59322.186747699976,g,19.026399612426758,0.10141699761152267,,ZTF
59319.267268499825,g,19.220800399780273,0.11325400322675705,,ZTF
59319.26584490016,g,19.073699951171875,0.1394830048084259,,ZTF
59319.2192592998,r,18.364099502563477,0.07926800101995468,,ZTF
59319.21875,r,18.35849952697754,0.07851000130176544,,ZTF
59317.181330999825,g,19.155899047851562,0.08806999772787094,,ZTF
59317.181330999825,g,19.155899047851562,0.08806999772787094,,ZTF
59316.34201390017,g,19.305099487304688,0.1092820018529892,,ZTF
59316.3415045999,g,19.222700119018555,0.09780299663543701,,ZTF
59316.28146990016,r,18.529699325561523,0.08106400072574615,,ZTF
59316.280532400124,r,18.493600845336914,0.06657800078392029,,ZTF
59315.240289399866,r,18.70330047607422,0.0898509994149208,,ZTF
59315.1999884001,g,19.260799407958984,0.09369099885225296,,ZTF
59314.28010419989,r,18.677400588989258,0.0795229971408844,,ZTF
59314.263830999844,r,18.702899932861328,0.08705800026655197,,ZTF
59314.24295140011,g,19.306499481201172,0.10991399735212326,,ZTF
59314.22892360017,g,19.37929916381836,0.12482699751853943,,ZTF
59313.20135420002,r,18.823200225830078,0.09677600115537643,,ZTF
59312.28081020014,r,18.748300552368164,0.08436500281095505,,ZTF
59312.241446800064,g,19.456199645996094,0.1530340015888214,,ZTF
59312.222650500014,g,19.524799346923828,0.13476000726222992,,ZTF
59311.20343750017,g,19.558700561523438,0.10465899854898453,,ZTF
59311.17848380003,r,18.888099670410156,0.08771999925374985,,ZTF
59310.32306709979,r,19.04949951171875,0.14824800193309784,,ZTF
59310.239166699816,g,19.68939971923828,0.1723099946975708,,ZTF
59310.23822919978,g,19.497400283813477,0.13974100351333618,,ZTF
59309.22907410003,r,19.143699645996094,0.1095540001988411,,ZTF
59309.18746529985,g,19.59149932861328,0.15661799907684326,,ZTF
59308.34572920017,g,19.778400421142578,0.1360200047492981,,ZTF
59308.284305599984,r,19.368600845336914,0.1348389983177185,,ZTF
59307.22276620008,r,19.5580997467041,0.11590799689292908,,ZTF
59307.16144679999,g,19.80340003967285,0.12596499919891357,,ZTF
59306.32798610022,g,20.042800903320312,0.279092013835907,,ZTF
59306.2985069002,g,20.057899475097656,0.1681250035762787,,ZTF
59306.25710650021,r,19.555700302124023,0.12548799812793732,,ZTF
59306.256169000175,r,19.45240020751953,0.1637129932641983,,ZTF
59310.35181,c,19.240578,0.113375,,ATLAS
59314.388272,c,18.860569,0.160928,,ATLAS
59344.304802,c,17.933657,0.040923,,ATLAS
59348.291344,c,18.182275,0.064291,,ATLAS
59370.274578,c,19.528351,0.210507,,ATLAS
58506.551198,o,18.784135,0.204207,,ATLAS
59306.472484,o,19.296548,0.192799,,ATLAS
59320.350776,o,18.241406,0.101202,,ATLAS
59322.353442,o,18.179701,0.067131,,ATLAS
59324.472651,o,18.091243,0.091507,,ATLAS
59326.337548,o,18.210456,0.148705,,ATLAS
59328.325476,o,17.900177,0.0838,,ATLAS
59332.360336,o,17.591213,0.063101,,ATLAS
59334.319638,o,17.561018,0.038545,,ATLAS
59342.290479,o,17.536614,0.054389,,ATLAS
59346.321091,o,17.526856,0.051973,,ATLAS
59350.292067,o,17.733334,0.064048,,ATLAS
59354.279089,o,17.973349,0.082587,,ATLAS
59356.314277,o,18.085921,0.071113,,ATLAS
59358.274941,o,18.154708,0.121974,,ATLAS
59360.261695,o,18.385701,0.163415,,ATLAS
59362.317188,o,18.505435,0.145914,,ATLAS
59364.295868,o,18.451964,0.124611,,ATLAS
59368.267847,o,18.65596,0.170821,,ATLAS
59372.290108,o,18.935873,0.192789,,ATLAS
59313.3693541758,g,19.1778,0.0505488,,Pan-STARRS
59317.2450908645,g,18.9499,0.131543,,Pan-STARRS
59318.246278781,g,19.0236,0.0420982,,Pan-STARRS
59319.2460689247,g,18.9864,0.0418902,,Pan-STARRS
59320.2656114494,g,18.9462,0.042252,,Pan-STARRS
59321.2480792338,g,18.8962,0.0563345,,Pan-STARRS
59322.2597667965,g,18.925,0.0714919,,Pan-STARRS
59328.3041842058,g,18.3666,0.161343,,Pan-STARRS
59331.2957963501,g,19.7078,0.491147,,Pan-STARRS
59332.3017853191,g,18.4251,0.0594837,,Pan-STARRS
59335.4111795565,g,18.1821,0.0846465,,Pan-STARRS
59337.2712597646,g,18.2903,0.0248995,,Pan-STARRS
59338.2691115096,g,18.1979,0.0587394,,Pan-STARRS
59342.2623897322,g,18.2765,0.0728169,,Pan-STARRS
59343.2551102334,g,18.3597,0.0302476,,Pan-STARRS
59344.2688138763,g,18.3402,0.0384149,,Pan-STARRS
59345.2552780757,g,18.2458,0.0753767,,Pan-STARRS
59346.2775406856,g,18.5003,0.0802534,,Pan-STARRS
59348.2560506645,g,18.6488,0.102941,,Pan-STARRS
59353.3540846263,g,19.3803,0.215395,,Pan-STARRS
59354.3544524606,g,19.0565,0.0775275,,Pan-STARRS
59357.3146110406,g,19.3354,0.101795,,Pan-STARRS
59359.2902975324,g,19.6402,0.265943,,Pan-STARRS
59362.3458537054,g,19.772,0.425506,,Pan-STARRS
59363.3376710233,g,19.6242,0.140705,,Pan-STARRS
59364.2629716028,g,19.8397,0.111863,,Pan-STARRS
59367.2664376657,g,20.2391,0.241936,,Pan-STARRS
59370.2803296155,g,20.4241,0.549621,,Pan-STARRS
59371.338091108,g,21.0685,1.10363,,Pan-STARRS
59372.2655886869,g,20.3545,0.44185,,Pan-STARRS
59374.2661801347,g,20.953,1.08202,,Pan-STARRS
59377.2679114196,g,20.1826,0.432791,,Pan-STARRS
59389.2692846511,g,19.9182,0.609809,,Pan-STARRS
59394.2809376972,g,20.6553,0.364388,,Pan-STARRS
59208.502860354405,i,22.43215,0.42750392980649893,,Pan-STARRS
59216.57234831805,i,22.9742,1.2010915785234688,,Pan-STARRS
59218.561741775455,i,22.70745,0.9417776152928389,,Pan-STARRS
59220.52755044998,i,22.395825000000002,0.4704127079845238,,Pan-STARRS
59221.5877361795,i,21.849899999999998,0.37465346655275916,,Pan-STARRS
59267.35159599615,i,23.00885,1.314299374191435,,Pan-STARRS
59294.3984990553,i,20.6587,0.648892,,Pan-STARRS
59296.2598716355,i,22.22065,0.8802772318991339,,Pan-STARRS
59299.3287136774,i,24.939,66.8317,,Pan-STARRS
59306.494548836396,i,19.448575,0.06976161193665167,,Pan-STARRS
59313.3684620447,i,18.5854,0.0276239,,Pan-STARRS
59317.2442059312,i,18.3889,0.0854688,,Pan-STARRS
59318.2453791741,i,18.2306,0.0240731,,Pan-STARRS
59319.2451812426,i,18.1823,0.0190359,,Pan-STARRS
59320.2647299119,i,18.2213,0.0234855,,Pan-STARRS
59321.247186746,i,18.0794,0.0258032,,Pan-STARRS
59322.2588916407,i,18.039,0.022666,,Pan-STARRS
59324.2562640581,i,17.8912,0.0171829,,Pan-STARRS
59328.3032933599,i,17.7524,0.0828054,,Pan-STARRS
59331.2949224658,i,18.3272,0.0771375,,Pan-STARRS
59332.3008972001,i,17.5468,0.0176293,,Pan-STARRS
59335.4102903255,i,17.4033,0.0702892,,Pan-STARRS
59337.2703713475,i,17.4984,0.0112854,,Pan-STARRS
59338.2682315951,i,17.3687,0.021239,,Pan-STARRS
59342.261496196,i,17.3323,0.0529544,,Pan-STARRS
59343.2542299824,i,17.3601,0.0141831,,Pan-STARRS
59344.2679257048,i,17.3937,0.0151529,,Pan-STARRS
59345.2543893227,i,17.344,0.0504472,,Pan-STARRS
59346.2766465828,i,17.4325,0.0198783,,Pan-STARRS
59348.2551730159,i,17.4806,0.0346926,,Pan-STARRS
59353.3531944541,i,17.6367,0.0322425,,Pan-STARRS
59354.3535641012,i,17.7019,0.0186084,,Pan-STARRS
59357.3137179403,i,17.9013,0.0242913,,Pan-STARRS
59359.2894158111,i,18.0208,0.0274644,,Pan-STARRS
59362.3449726159,i,18.1826,0.0529748,,Pan-STARRS
59363.3367834283,i,18.2421,0.0321502,,Pan-STARRS
59364.2620796422,i,18.3333,0.0272522,,Pan-STARRS
59367.2655443661,i,18.3904,0.0436927,,Pan-STARRS
59370.279438679,i,18.6136,0.0820157,,Pan-STARRS
59371.3372059969,i,18.794,0.194722,,Pan-STARRS
59372.2646909906,i,18.6828,0.0571366,,Pan-STARRS
59374.2652978728,i,18.7003,0.151995,,Pan-STARRS
59377.2670136768,i,18.6008,0.0935435,,Pan-STARRS
59389.268397049,i,19.0712,0.163303,,Pan-STARRS
59394.2800530219,i,19.0002,0.067645,,Pan-STARRS
59539.5847119078,i,22.107733333333332,1.647502541222117,,Pan-STARRS
59540.605225975865,i,21.8687,0.3688837350710939,,Pan-STARRS
59543.6285356495,i,21.874525000000002,0.2323473459428064,,Pan-STARRS
59564.60002432265,i,21.890525,0.4303016955191623,,Pan-STARRS
59889.584268986946,i,23.89105,2.041912252032395,,Pan-STARRS
59313.368948948,r,18.6744,0.0364982,,Pan-STARRS
59317.2446913087,r,18.5372,0.0607941,,Pan-STARRS
59318.2458747673,r,18.4104,0.0314625,,Pan-STARRS
59319.2456648634,r,18.3183,0.0261423,,Pan-STARRS
59320.2652122015,r,18.2955,0.0227656,,Pan-STARRS
59321.247678251,r,18.2123,0.0313961,,Pan-STARRS
59322.2593712555,r,18.215,0.0411063,,Pan-STARRS
59328.3037773081,r,17.8703,0.0915164,,Pan-STARRS
59331.2954031023,r,18.0614,0.0810153,,Pan-STARRS
59332.3013870949,r,17.7184,0.0261844,,Pan-STARRS
59335.4107786679,r,17.5533,0.0614362,,Pan-STARRS
59337.2708554585,r,17.6216,0.0156571,,Pan-STARRS
59338.2687077103,r,17.5196,0.0278278,,Pan-STARRS
59342.2619846738,r,17.4992,0.0508657,,Pan-STARRS
59343.2547112903,r,17.5486,0.0186884,,Pan-STARRS
59344.2684200494,r,17.5758,0.0225266,,Pan-STARRS
59345.2548753585,r,17.5106,0.0422595,,Pan-STARRS
59346.2771385213,r,17.579,0.0311442,,Pan-STARRS
59348.2556553977,r,17.6508,0.0442517,,Pan-STARRS
59353.3536820249,r,17.9203,0.0454979,,Pan-STARRS
59354.3540605308,r,17.9965,0.0265818,,Pan-STARRS
59359.2899023346,r,18.4012,0.0643392,,Pan-STARRS
59362.3454635224,r,18.6036,0.116833,,Pan-STARRS
59363.3372744262,r,18.5276,0.0565586,,Pan-STARRS
59364.2625728953,r,18.6422,0.0494794,,Pan-STARRS
59367.2660377923,r,18.8213,0.0831911,,Pan-STARRS
59370.2799339415,r,18.9703,0.150581,,Pan-STARRS
59371.3376991832,r,19.2806,0.242593,,Pan-STARRS
59372.2651810916,r,19.0684,0.102346,,Pan-STARRS
59374.2657833644,r,19.1393,0.195872,,Pan-STARRS
59377.2675041319,r,19.1547,0.163381,,Pan-STARRS
59389.2688935306,r,19.5967,0.333317,,Pan-STARRS
59394.2805452592,r,19.3205,0.110139,,Pan-STARRS
59544.5772063561,w,21.698,0.220061,,Pan-STARRS
59313.3676577181,y,18.5897,0.103497,,Pan-STARRS
59317.2434019153,y,18.778,0.60719,,Pan-STARRS
59318.2445718129,y,18.2485,0.0887349,,Pan-STARRS
59319.2443670844,y,18.3076,0.0942089,,Pan-STARRS
59320.2639331524,y,18.1243,0.0996476,,Pan-STARRS
59321.2463715528,y,18.1141,0.0700685,,Pan-STARRS
59322.25807308,y,18.2251,0.0941428,,Pan-STARRS
59331.2941058875,y,18.307,0.224066,,Pan-STARRS
59332.3001022417,y,17.7255,0.0841804,,Pan-STARRS
59335.4094903711,y,17.402,0.175189,,Pan-STARRS
59337.2695610081,y,17.5304,0.0415765,,Pan-STARRS
59338.2674205926,y,17.2942,0.0775435,,Pan-STARRS
59342.2606772944,y,17.2457,0.226759,,Pan-STARRS
59343.2534261154,y,17.3705,0.058073,,Pan-STARRS
59344.267122195,y,17.3271,0.0597893,,Pan-STARRS
59345.2535765977,y,17.264,0.148851,,Pan-STARRS
59346.2758286386,y,17.4714,0.0766163,,Pan-STARRS
59348.2543541715,y,17.347,0.0943542,,Pan-STARRS
59354.3527596121,y,17.7465,0.0619368,,Pan-STARRS
59357.3129223776,y,17.8588,0.0769895,,Pan-STARRS
59359.2886137287,y,17.8247,0.0788115,,Pan-STARRS
59362.344168128,y,17.9516,0.139113,,Pan-STARRS
59363.335973187,y,18.0847,0.10078,,Pan-STARRS
59364.2612748376,y,18.0621,0.0903035,,Pan-STARRS
59367.2647469365,y,18.2382,0.13263,,Pan-STARRS
59370.2786325821,y,18.3524,0.3023,,Pan-STARRS
59371.3364009392,y,18.9982,0.972731,,Pan-STARRS
59372.2638849911,y,18.4814,0.30914,,Pan-STARRS
59374.2644917774,y,18.5538,0.562882,,Pan-STARRS
59377.2662150861,y,18.649,0.298499,,Pan-STARRS
59389.2675929964,y,18.7991,0.465171,,Pan-STARRS
59394.2792578175,y,18.8368,0.225288,,Pan-STARRS
59313.3680586774,z,18.8413,0.0555385,,Pan-STARRS
59317.2438077941,z,18.63,0.209221,,Pan-STARRS
59318.2449788642,z,18.525,0.0560287,,Pan-STARRS
59319.2447733205,z,18.4814,0.0580036,,Pan-STARRS
59320.2643323428,z,18.4289,0.0585581,,Pan-STARRS
59321.2467775345,z,18.3038,0.0511923,,Pan-STARRS
59322.258483998,z,18.3151,0.0719192,,Pan-STARRS
59328.3028868828,z,18.0728,0.181064,,Pan-STARRS
59331.2945155515,z,18.6817,0.224546,,Pan-STARRS
59332.3004999519,z,17.8465,0.0484053,,Pan-STARRS
59335.4098910699,z,17.7316,0.110831,,Pan-STARRS
59337.2699666027,z,17.6891,0.0252467,,Pan-STARRS
59338.2678274623,z,17.6949,0.0502695,,Pan-STARRS
59342.2610896643,z,17.6037,0.103336,,Pan-STARRS
59343.2538324512,z,17.6568,0.0398096,,Pan-STARRS
59344.2675275821,z,17.622,0.0390811,,Pan-STARRS
59345.2539866381,z,17.6593,0.104175,,Pan-STARRS
59346.2762342513,z,17.6833,0.0408993,,Pan-STARRS
59348.2547625489,z,17.7424,0.0765591,,Pan-STARRS
59353.3527906616,z,17.957,0.0744499,,Pan-STARRS
59354.3531669729,z,17.8884,0.03736,,Pan-STARRS
59357.3133216281,z,18.0446,0.0504492,,Pan-STARRS
59359.2890145243,z,18.1965,0.0636818,,Pan-STARRS
59362.3445714363,z,18.3907,0.105592,,Pan-STARRS
59363.3363769264,z,18.2537,0.056112,,Pan-STARRS
59364.2616800922,z,18.4281,0.0455707,,Pan-STARRS
59367.2651466494,z,18.4675,0.0774603,,Pan-STARRS
59370.2790344899,z,18.5769,0.160513,,Pan-STARRS
59371.3368019393,z,19.0582,0.450678,,Pan-STARRS
59372.2642909795,z,18.8158,0.146575,,Pan-STARRS
59374.264894037,z,19.1008,0.352632,,Pan-STARRS
59377.2666200645,z,18.8481,0.213072,,Pan-STARRS
59389.2679996522,z,19.0467,0.289175,,Pan-STARRS
59394.2796596311,z,18.9439,0.132532,,Pan-STARRS
