time,band,magnitude,e_magnitude,diffmaglim,telescope
58994.466395,c,16.484105,0.015328,,ATLAS
59016.446867,c,17.095195,0.024857,,ATLAS
59022.400028,c,17.15945,0.016908,,ATLAS
59026.421804,c,17.259903,0.024771,,ATLAS
59042.38941,c,17.525945,0.031867,,ATLAS
59050.344168,c,17.66113,0.036625,,ATLAS
59054.358035,c,17.737971,0.039299,,ATLAS
59070.29409,c,18.054792,0.050773,,ATLAS
59074.325128,c,18.102649,0.051967,,ATLAS
59078.285155,c,18.150884,0.057896,,ATLAS
59082.27335,c,18.227442,0.077117,,ATLAS
59102.236072,c,18.490776,0.090231,,ATLAS
59106.256552,c,18.517742,0.081169,,ATLAS
59110.229489,c,18.505629,0.106376,,ATLAS
59130.218793,c,19.136888,0.164732,,ATLAS
57893.562137,o,17.73558,0.093157,,ATLAS
58960.526366,o,18.304235,0.088693,,ATLAS
58964.47683,o,16.339161,0.021899,,ATLAS
58968.547575,o,15.572951,0.016823,,ATLAS
58972.416623,o,15.219847,0.006325,,ATLAS
58974.388985,o,15.135882,0.008721,,ATLAS
58980.461203,o,15.10587,0.02808,,ATLAS
58981.601887,o,15.151859,0.007992,,ATLAS
58982.511897,o,15.182021,0.006231,,ATLAS
58984.494269,o,15.285441,0.006357,,ATLAS
58988.491617,o,15.520992,0.01572,,ATLAS
58992.46221,o,15.762422,0.019635,,ATLAS
58996.433611,o,16.002587,0.030684,,ATLAS
58998.374555,o,16.044305,0.014219,,ATLAS
59000.373904,o,16.143277,0.015675,,ATLAS
59001.462689,o,16.175692,0.020309,,ATLAS
59002.382189,o,16.21512,0.016047,,ATLAS
59008.46431,o,16.426277,0.018921,,ATLAS
59010.446978,o,16.427808,0.018024,,ATLAS
59016.396109,o,16.571888,0.017285,,ATLAS
59020.379015,o,16.653455,0.017435,,ATLAS
59024.413518,o,16.736985,0.021587,,ATLAS
59028.324108,o,16.827679,0.024229,,ATLAS
59030.298817,o,16.91377,0.028754,,ATLAS
59035.466162,o,17.078608,0.045078,,ATLAS
59036.381489,o,16.996552,0.030134,,ATLAS
59037.478497,o,17.060493,0.036384,,ATLAS
59038.367036,o,17.063831,0.030547,,ATLAS
59040.394929,o,17.101316,0.030331,,ATLAS
59044.371968,o,17.193524,0.032437,,ATLAS
59048.34784,o,17.284756,0.035592,,ATLAS
59058.291396,o,17.453733,0.044375,,ATLAS
59061.31577,o,17.559194,0.055785,,ATLAS
59062.324524,o,17.612365,0.056014,,ATLAS
59063.334312,o,17.49093,0.061304,,ATLAS
59064.353796,o,17.630262,0.057887,,ATLAS
59068.300184,o,17.6573,0.059586,,ATLAS
59069.353021,o,17.67118,0.053185,,ATLAS
59072.357331,o,17.769056,0.054638,,ATLAS
59076.290754,o,17.712481,0.109397,,ATLAS
59080.296011,o,17.840689,0.056693,,ATLAS
59084.271806,o,17.929407,0.071911,,ATLAS
59088.285464,o,18.031943,0.078004,,ATLAS
59090.304487,o,18.018622,0.079181,,ATLAS
59092.242758,o,18.038895,0.076069,,ATLAS
59094.254452,o,18.126976,0.196649,,ATLAS
59096.291144,o,18.166551,0.082763,,ATLAS
59098.275096,o,18.105943,0.081693,,ATLAS
59100.237299,o,18.163586,0.078582,,ATLAS
59104.257425,o,18.211727,0.082855,,ATLAS
59108.226767,o,18.478241,0.113712,,ATLAS
59112.225751,o,18.458181,0.138034,,ATLAS
59120.24052,o,18.540916,0.126657,,ATLAS
59122.227162,o,18.529982,0.114003,,ATLAS
58959.55954261908,w,19.611175,0.03527533368611376,,Pan-STARRS
58962.55165757095,w,16.8908,0.01692158385021927,,Pan-STARRS
58986.44545016272,w,15.59565,0.009735330845260053,,Pan-STARRS
58990.473770421755,w,15.88735,0.010960155108391064,,Pan-STARRS
59013.370241469725,w,16.5858,0.019887517022829673,,Pan-STARRS
59040.33296964849,w,17.234437500000002,0.027147161782719566,,Pan-STARRS
59050.30264593648,w,17.395649999999996,0.014536047147235952,,Pan-STARRS
59298.61705095695,w,21.0417,0.19715611411602993,,Pan-STARRS
59311.6153083667,w,21.6663,0.306385,,Pan-STARRS
59314.599473778195,w,21.890974999999997,0.165896963504459,,Pan-STARRS
59320.562482375375,w,22.2519,0.2410485566575056,,Pan-STARRS
59343.5410273125,w,22.067525,0.14693974672179907,,Pan-STARRS
59365.38485097732,w,21.902875,0.39917197108514574,,Pan-STARRS
59370.407136540554,w,21.59375,0.5691502481770545,,Pan-STARRS
59375.45412123995,w,21.983225,0.45004623003272276,,Pan-STARRS
59396.393933533436,w,22.7555,0.15207849946655852,,Pan-STARRS
59400.36941903268,w,23.282224999999997,0.29386981447086796,,Pan-STARRS
59424.28732794062,w,23.740280000000002,0.563466544703411,,Pan-STARRS
59452.29222815815,w,24.58615,0.2868732211273845,,Pan-STARRS
59462.2936089928,w,25.4122,13.1387,,Pan-STARRS
59811.2850242926,w,22.8785,0.826752,,Pan-STARRS
60033.58523088735,w,24.939,0.3241377484959116,,Pan-STARRS
60052.5630840133,w,23.3612,1.73219,,Pan-STARRS
60076.5102156088,w,23.5217,1.12898,,Pan-STARRS
60091.450264077226,w,20.552274999999998,0.7316750251990296,,Pan-STARRS
