time,band,magnitude,e_magnitude,diffmaglim,telescope
59957.466550900135,r,19.621599197387695,0.2110700011253357,,ZTF
59937.5063426001,r,19.47719955444336,0.11899600178003311,,ZTF
59923.49486109987,r,19.6968994140625,0.17382200062274933,,ZTF
59910.53567129979,r,19.832300186157227,0.17210200428962708,,ZTF
59882.53556710016,r,19.461822509765625,0.18347559869289398,,ZTF
59882.53303240007,r,19.327299118041992,0.1661520004272461,,ZTF
59882.530497699976,r,19.36541748046875,0.1404247134923935,,ZTF
59882.527974499855,r,19.39349937438965,0.18580099940299988,,ZTF
59881.53504629992,r,19.35219955444336,0.1354060024023056,,ZTF
59881.532604199834,r,19.401399612426758,0.12375900149345398,,ZTF
59881.5301620001,r,19.32509994506836,0.12198600172996521,,ZTF
59881.52771990001,r,19.37190055847168,0.14319099485874176,,ZTF
59880.5349653,r,19.337600708007812,0.15114599466323853,,ZTF
59880.53251159983,r,19.286300659179688,0.12866899371147156,,ZTF
59880.527638900094,r,19.317399978637695,0.1316470056772232,,ZTF
59880.52519680001,r,19.387399673461914,0.13807199895381927,,ZTF
59879.5322106001,r,19.284700393676758,0.1737940013408661,,ZTF
59879.529664400034,r,19.36709976196289,0.19326500594615936,,ZTF
59879.527129599825,r,19.48940086364746,0.19168199598789215,,ZTF
59879.52458330011,r,19.181100845336914,0.1252949982881546,,ZTF
59870.53922449984,r,18.748199462890625,0.1709270030260086,,ZTF
59870.53435190022,r,18.987300872802734,0.1746550053358078,,ZTF
59870.531921300106,r,19.03529930114746,0.220443993806839,,ZTF
59869.53908560006,r,19.152700424194336,0.20763500034809113,,ZTF
59869.53668980021,r,18.905000686645508,0.15413400530815125,,ZTF
59869.534293999895,r,18.99970054626465,0.2028609961271286,,ZTF
59869.53190970002,r,19.172000885009766,0.16188299655914307,,ZTF
59993.341573,c,19.409574,0.196312,,ATLAS
59997.24721,c,19.189916,0.176771,,ATLAS
59998.485171,c,19.400955,0.184041,,ATLAS
60001.427981,c,19.333829,0.125612,,ATLAS
60005.278282,c,19.239797,0.188156,,ATLAS
60049.326097,c,19.351001,0.167153,,ATLAS
60050.159901,c,19.304007,0.176422,,ATLAS
60055.38404,c,19.160694,0.147537,,ATLAS
60056.139001,c,19.249647,0.161205,,ATLAS
60057.371009,c,19.482339,0.190955,,ATLAS
60077.338808,c,19.455729,0.192219,,ATLAS
59969.604322,o,19.291724,0.211761,,ATLAS
59989.24735,o,19.019402,0.216737,,ATLAS
60015.949354,o,18.894049,0.170617,,ATLAS
60017.366036,o,18.859368,0.110013,,ATLAS
60021.313593,o,19.105074,0.131191,,ATLAS
60022.375121,o,19.136236,0.142277,,ATLAS
60025.222283,o,19.027702,0.172427,,ATLAS
60029.320534,o,18.934807,0.111455,,ATLAS
60030.37786,o,18.900349,0.152679,,ATLAS
60033.261957,o,18.710955,0.094406,,ATLAS
60041.417702,o,18.943544,0.189875,,ATLAS
60042.19849,o,18.856291,0.193233,,ATLAS
60044.171942,o,18.999051,0.183426,,ATLAS
60059.35764,o,18.839025,0.144294,,ATLAS
60062.111483,o,18.981535,0.176195,,ATLAS
60071.349154,o,18.69004,0.140168,,ATLAS
60074.11627,o,18.954866,0.19157,,ATLAS
60103.302427,o,19.498475,0.191548,,ATLAS
60030.57975648815,w,19.10045,0.02694076836320748,,Pan-STARRS
