time,band,magnitude,e_magnitude,diffmaglim,telescope
58846.44563659979,r,19.080400466918945,0.06862600147724152,,ZTF
58837.4581133998,r,18.994300842285156,0.12816999852657318,,ZTF
58836.47057869984,r,19.030899047851562,0.085657998919487,,ZTF
58836.44728010008,r,18.97130012512207,0.08872099965810776,,ZTF
58835.451527799945,r,19.029199600219727,0.150286003947258,,ZTF
58833.54026619997,g,19.399700164794922,0.23748700320720673,,ZTF
58833.539803199936,g,19.398099899291992,0.3672510087490082,,ZTF
58833.53603010019,g,19.432100296020508,0.2736259996891022,,ZTF
58833.487986099906,r,19.048900604248047,0.29691100120544434,,ZTF
58833.40646990016,r,19.00320053100586,0.16037799417972565,,ZTF
58830.55533559993,g,19.139699935913086,0.20172899961471558,,ZTF
58830.449803200085,r,18.90730094909668,0.11287499964237213,,ZTF
58830.44842590019,r,18.95039939880371,0.14146000146865845,,ZTF
58828.309432900045,r,18.811800003051758,0.13695800304412842,,ZTF
58827.44724539993,r,18.946699142456055,0.11601199954748154,,ZTF
58827.4467823999,r,18.87380027770996,0.11952099949121475,,ZTF
58827.32557869982,r,18.805200576782227,0.1476619988679886,,ZTF
58823.43607639987,g,18.800199508666992,0.2034270018339157,,ZTF
58823.43561339984,g,18.697399139404297,0.17807400226593018,,ZTF
58812.433634299785,g,18.70479965209961,0.08518200367689133,,ZTF
58812.4261690001,g,18.705699920654297,0.07690200209617615,,ZTF
58805.52791670011,g,18.757600784301758,0.1022069975733757,,ZTF
58805.50868060021,g,18.88960075378418,0.11272300034761429,,ZTF
58804.5535300998,r,19.086200714111328,0.14535699784755707,,ZTF
58804.490544000175,g,19.023799896240234,0.23130899667739868,,ZTF
58804.48871529987,g,18.8164005279541,0.12527400255203247,,ZTF
58804.482453700155,g,18.93280029296875,0.1837110072374344,,ZTF
58802.54688660009,g,18.920000076293945,0.11754900217056274,,ZTF
58799.496030100156,r,19.16029930114746,0.11330000311136246,,ZTF
58799.37506939983,r,19.201099395751953,0.16061800718307495,,ZTF
58798.55055559985,g,19.008399963378906,0.11652199923992157,,ZTF
58794.54187500011,r,19.404600143432617,0.12488099932670593,,ZTF
58794.54140050011,r,19.371200561523438,0.12670299410820007,,ZTF
58791.505393499974,r,19.624000549316406,0.1510619968175888,,ZTF
58788.538067100104,r,19.70170021057129,0.1407099962234497,,ZTF
58788.53760420019,r,20.00819969177246,0.18729600310325623,,ZTF
58788.50827550003,g,19.655500411987305,0.15684300661087036,,ZTF
58788.5078125,g,19.641399383544922,0.1803639978170395,,ZTF
58785.52745370008,g,19.79129981994629,0.1747640073299408,,ZTF
58785.526979200076,g,19.89430046081543,0.1609169989824295,,ZTF
