time,band,magnitude,e_magnitude,diffmaglim,telescope
60078.302668,o,17.485552,0.073519,,ATLAS
60084.268072,o,17.485869,0.081203,,ATLAS
60085.207437,o,17.775725,0.109521,,ATLAS
60092.917927,o,17.77274,0.093775,,ATLAS
60100.957782,o,17.820669,0.102509,,ATLAS
60101.983092,o,17.84093,0.128635,,ATLAS
60118.856093,o,18.098702,0.1234,,ATLAS
60123.073202,o,18.128849,0.163187,,ATLAS
60127.910347,o,18.338252,0.1472,,ATLAS
60128.893601,o,18.140917,0.11839,,ATLAS
60130.529545,o,18.171267,0.111824,,ATLAS
60138.088423,o,18.586153,0.214453,,ATLAS
60141.070027,o,18.531644,0.188658,,ATLAS
60142.111396,o,18.245745,0.162101,,ATLAS
60150.032247,o,17.800723,0.09876,,ATLAS
60157.613999,o,18.762278,0.215011,,ATLAS
60158.896749,o,18.518878,0.205655,,ATLAS
60160.500949,o,18.613437,0.148036,,ATLAS
60163.780917,o,18.567038,0.189563,,ATLAS
60166.763333,o,18.420147,0.164835,,ATLAS
58611.41930506835,w,25.0293,2.156392839906494,,Pan-STARRS
58636.41336662752,w,21.18845,0.43204047379846205,,Pan-STARRS
58641.390611692426,w,21.738133333333334,0.3317926511141171,,Pan-STARRS
58663.330423484746,w,21.4652,0.5801104032854432,,Pan-STARRS
58668.33419937347,w,21.3067,0.08006226743395876,,Pan-STARRS
58689.30903825123,w,21.902266666666666,0.5455233664411943,,Pan-STARRS
58931.60043727488,w,22.314625,1.2651578014224159,,Pan-STARRS
58940.58033471425,w,21.683774999999997,0.3615328143244171,,Pan-STARRS
58956.553479409544,w,24.386400000000002,0.9732617736251642,,Pan-STARRS
58966.483713475245,w,22.390449999999998,0.5668524646384333,,Pan-STARRS
58985.3413414436,w,21.56555,0.279229063673536,,Pan-STARRS
59011.38374810757,w,21.902599999999996,0.40025825413100513,,Pan-STARRS
59016.310450712175,w,21.82855,0.1803233484604798,,Pan-STARRS
59312.56494234647,w,23.4049,0.1291279985131032,,Pan-STARRS
59317.5717100639,w,22.127525000000002,0.40393235716722004,,Pan-STARRS
59347.46279200683,w,22.095875,0.44110024087502003,,Pan-STARRS
59351.45739853603,w,21.491699999999998,0.2071845554089389,,Pan-STARRS
59364.33768259363,w,21.418675,0.10520615872339961,,Pan-STARRS
59396.352576227146,w,23.381549999999997,1.2420330611541701,,Pan-STARRS
59400.31450211238,w,21.468075,0.21369923373751257,,Pan-STARRS
59425.29498501353,w,21.839225000000003,0.18448904890715548,,Pan-STARRS
60027.571107463205,w,15.9642,0.020022986790187262,,Pan-STARRS
60033.5679596749,w,16.3437,0.03553599114512822,,Pan-STARRS
60051.510539766394,w,17.098149999999997,0.011215614116043635,,Pan-STARRS
60059.4910881469,w,17.3811,0.01579177000845709,,Pan-STARRS
60131.300575141366,w,18.4771,0.05855518764379498,,Pan-STARRS
