time,band,magnitude,e_magnitude,diffmaglim,telescope
59343.3447106001,r,19.93910026550293,0.19296599924564362,,ZTF
59341.45293979999,r,19.79680061340332,0.21129800379276276,,ZTF
59341.36495369999,g,20.176300048828125,0.19584199786186218,,ZTF
59339.41432869993,g,19.940900802612305,0.15459200739860535,,ZTF
59337.45168979978,r,19.59239959716797,0.12555700540542603,,ZTF
59337.40310190013,g,20.094900131225586,0.3126789927482605,,ZTF
59335.42277779989,g,19.64579963684082,0.24139100313186646,,ZTF
59329.431041699834,r,19.27981948852539,0.1190899983048439,,ZTF
59329.431041699834,r,19.279800415039062,0.1190899983048439,,ZTF
59324.41450229986,g,19.545000076293945,0.12284000217914581,,ZTF
59324.34658560017,r,19.256099700927734,0.14096599817276,,ZTF
59322.475312499795,r,19.159299850463867,0.10054799914360046,,ZTF
59322.44856479997,g,19.459400177001953,0.13176800310611725,,ZTF
59320.46734949993,r,19.134899139404297,0.1901780068874359,,ZTF
59320.44976849994,g,19.34429931640625,0.10771200060844421,,ZTF
59317.46706019994,g,19.334400177001953,0.13049699366092682,,ZTF
59317.428993099835,r,19.155399322509766,0.101002998650074,,ZTF
59314.49136570003,g,19.313030242919922,0.10616900026798248,,ZTF
59314.49136570003,g,19.312999725341797,0.10616900026798248,,ZTF
59314.468877300154,r,19.228599548339844,0.09453699737787247,,ZTF
59314.468877300154,r,19.228599548339844,0.09453699737787247,,ZTF
59312.42907410022,g,19.25550079345703,0.12284799665212631,,ZTF
59312.40940969996,r,19.156400680541992,0.11341899633407593,,ZTF
59310.43657410005,g,19.244199752807617,0.0828619971871376,,ZTF
59307.49788190005,g,19.2012996673584,0.08935700356960297,,ZTF
59307.47314810008,r,18.96769905090332,0.08180700242519379,,ZTF
59304.50421300018,g,19.046600341796875,0.2545979917049408,,ZTF
59304.44909719983,r,18.888500213623047,0.17360299825668335,,ZTF
59301.5080093001,g,19.03260040283203,0.19541800022125244,,ZTF
59297.44959490001,g,18.99799919128418,0.22865399718284607,,ZTF
59297.39324070001,r,18.77630043029785,0.12765200436115265,,ZTF
59295.4926041998,r,18.866100311279297,0.0926629975438118,,ZTF
59291.49172449997,g,19.019800186157227,0.11369799822568893,,ZTF
59291.466527800076,r,18.818599700927734,0.11185400187969208,,ZTF
59280.45771990018,r,18.879899978637695,0.09697499871253967,,ZTF
59276.497546299826,r,18.76650047302246,0.1086990013718605,,ZTF
59276.44737270009,g,19.069299697875977,0.20342899858951569,,ZTF
59274.527060199995,r,18.745399475097656,0.11981900036334991,,ZTF
59271.519236099906,g,18.71030044555664,0.17333100736141205,,ZTF
59269.51899310015,r,18.80459976196289,0.1086760014295578,,ZTF
59269.51899310015,r,18.80459976196289,0.1086760014295578,,ZTF
59269.47488430003,g,19.00790023803711,0.12178699672222137,,ZTF
59267.53611110011,g,19.100799560546875,0.13315899670124054,,ZTF
59265.5299769002,r,18.829200744628906,0.08316700160503387,,ZTF
59265.50932870014,g,19.114299774169922,0.16226600110530853,,ZTF
59262.53668980021,g,19.070899963378906,0.15196700394153595,,ZTF
59262.4905555998,r,18.791099548339844,0.08901400119066238,,ZTF
59258.51483799983,g,19.07200050354004,0.1277640014886856,,ZTF
59258.497233800124,r,18.923599243164062,0.20389799773693085,,ZTF
59255.53469910007,g,19.208099365234375,0.110446996986866,,ZTF
59251.54450230021,g,19.12179946899414,0.1346289962530136,,ZTF
59251.51070600003,r,18.822900772094727,0.09056899696588516,,ZTF
59249.53812499996,g,19.211000442504883,0.14687399566173553,,ZTF
59249.51456019981,r,18.764799118041992,0.10410600155591965,,ZTF
59188.14190969989,g,17.70829963684082,0.05667699873447418,,ZTF
59188.10130790016,r,17.635799407958984,0.047401998192071915,,ZTF
59186.11714120023,r,17.591999053955078,0.058761999011039734,,ZTF
59184.154178199824,g,17.630599975585938,0.06122799962759018,,ZTF
59184.100486100186,r,17.544200897216797,0.05402100086212158,,ZTF
59181.15766200004,g,17.679000854492188,0.12578600645065308,,ZTF
59181.07462960016,r,17.494400024414062,0.05291999876499176,,ZTF
59179.16127309995,g,17.52280044555664,0.05455100163817406,,ZTF
59177.101956000086,r,17.516700744628906,0.053654998540878296,,ZTF
59175.1032292,g,17.636199951171875,0.11367099732160568,,ZTF
59173.09203700023,r,17.494699478149414,0.05858999863266945,,ZTF
59171.16225690022,g,17.4960994720459,0.04283599928021431,,ZTF
59171.09552079998,r,17.49920082092285,0.05116000026464462,,ZTF
59169.15578699997,r,17.501100540161133,0.042121998965740204,,ZTF
59169.1104629999,g,17.510499954223633,0.053954001516103745,,ZTF
59167.179282399826,g,17.569499969482422,0.07421399652957916,,ZTF
59167.11313659977,r,17.49180030822754,0.0435979999601841,,ZTF
59164.15974539984,r,17.499399185180664,0.050829000771045685,,ZTF
59155.15785880014,g,17.40559959411621,0.05065000057220459,,ZTF
59155.09156250022,r,17.438600540161133,0.037939999252557755,,ZTF
59153.14237269992,g,17.367300033569336,0.05784999951720238,,ZTF
59153.09457179997,r,17.42690086364746,0.052241001278162,,ZTF
59151.15524310013,g,17.346500396728516,0.04941299930214882,,ZTF
59151.09436339978,r,17.429500579833984,0.0439939983189106,,ZTF
59149.17714119982,g,17.287900924682617,0.058754000812768936,,ZTF
59149.11300930008,r,17.36720085144043,0.05883299931883812,,ZTF
59145.19850690011,g,17.281700134277344,0.042222000658512115,,ZTF
59145.11002309993,r,17.346099853515625,0.03612999990582466,,ZTF
59143.17793980008,g,17.23310089111328,0.04602300003170967,,ZTF
59141.222916699946,g,17.226200103759766,0.043616000562906265,,ZTF
59141.131713000126,r,17.281999588012695,0.03649900108575821,,ZTF
59139.23853009986,r,17.315099716186523,0.05102099850773811,,ZTF
59139.20318289986,g,17.23040008544922,0.05007399991154671,,ZTF
59137.216874999925,g,17.24839973449707,0.03887299820780754,,ZTF
59137.20121529978,r,17.3080997467041,0.04214699938893318,,ZTF
59135.25951390015,r,17.343000411987305,0.04209500178694725,,ZTF
59135.244340300094,g,17.252399444580078,0.04515499994158745,,ZTF
59131.18236109987,g,17.26219940185547,0.04259299859404564,,ZTF
59129.30487270001,g,17.300500869750977,0.04790699854493141,,ZTF
59129.212303199805,r,17.38450050354004,0.035259999334812164,,ZTF
59127.26416670019,r,17.39620018005371,0.08853200078010559,,ZTF
59127.181898099836,g,17.30190086364746,0.10585000365972519,,ZTF
59125.26343750022,r,17.477100372314453,0.055105000734329224,,ZTF
59125.17798609985,g,17.33690071105957,0.056821998208761215,,ZTF
59124.3073148001,r,17.400999069213867,0.04493600130081177,,ZTF
59123.265775499865,r,17.438199996948242,0.05056300014257431,,ZTF
59123.121157399844,g,17.321699142456055,0.0494609996676445,,ZTF
59122.32398150023,g,17.412099838256836,0.07527200132608414,,ZTF
59122.2203819002,r,17.396099090576172,0.04934199899435043,,ZTF
59119.2652431,g,17.330799102783203,0.05557600036263466,,ZTF
59117.23267359985,g,17.334999084472656,0.05220000073313713,,ZTF
59117.13859950006,r,17.460599899291992,0.0415319986641407,,ZTF
59114.288067100104,r,17.473899841308594,0.043202001601457596,,ZTF
59114.22172449995,g,17.372699737548828,0.04565500095486641,,ZTF
59111.221793999895,r,17.47439956665039,0.04301699995994568,,ZTF
59111.14091440011,g,17.35420036315918,0.046372998505830765,,ZTF
59108.28048609989,g,17.38920021057129,0.05203400179743767,,ZTF
59097.261713000014,r,17.69860076904297,0.05030599981546402,,ZTF
59096.331736099906,r,17.6875,0.05694499984383583,,ZTF
59094.28020829987,r,17.752899169921875,0.06222200021147728,,ZTF
59094.193460599985,g,17.63559913635254,0.062279000878334045,,ZTF
59092.28449069988,g,17.699199676513672,0.06375200301408768,,ZTF
59092.22797450004,r,17.768400192260742,0.053332000970840454,,ZTF
59091.25745370006,g,17.698999404907227,0.054347001016139984,,ZTF
59090.30362269981,g,17.75309944152832,0.06679999828338623,,ZTF
59089.33577550016,g,17.770599365234375,0.06425700336694717,,ZTF
59085.26913189981,g,17.896900177001953,0.05620500072836876,,ZTF
59080.391944400035,g,18.10580062866211,0.06656300276517868,,ZTF
59080.30545140011,r,18.241100311279297,0.071212999522686,,ZTF
59077.349421299994,g,18.21269989013672,0.0680290013551712,,ZTF
59077.27674769983,r,18.37070083618164,0.06137099862098694,,ZTF
59074.300497699995,r,18.57040023803711,0.057562001049518585,,ZTF
59071.41314810002,g,18.523300170898438,0.07797300070524216,,ZTF
59071.347326400224,r,18.694000244140625,0.08120600134134293,,ZTF
59068.34233799996,r,18.91349983215332,0.08901499956846237,,ZTF
59068.21818289999,g,18.683799743652344,0.08230599761009216,,ZTF
59066.344479199965,g,18.915000915527344,0.138031005859375,,ZTF
59065.34231479978,r,19.16029930114746,0.14546500146389008,,ZTF
59065.312349500135,r,19.033100128173828,0.13694700598716736,,ZTF
59065.24358800007,g,18.972900390625,0.20679999887943268,,ZTF
59063.29809030006,r,19.388999938964844,0.17631299793720245,,ZTF
59062.35846060002,g,19.08530044555664,0.10942699760198593,,ZTF
59062.30230320012,r,19.356599807739258,0.12393300235271454,,ZTF
59062.27075230004,r,19.500200271606445,0.20073799788951874,,ZTF
59061.296990700066,r,19.44930076599121,0.11504100263118744,,ZTF
59060.36315969983,g,19.13520050048828,0.09917999804019928,,ZTF
59059.31131940009,g,19.311399459838867,0.11235900223255157,,ZTF
59056.4093865999,g,19.622400283813477,0.12273100018501282,,ZTF
59056.36070600012,r,19.964099884033203,0.1393129974603653,,ZTF
59053.36553240009,g,20.150999069213867,0.18104100227355957,,ZTF
59053.332048600074,r,20.50749969482422,0.21678799390792847,,ZTF
59072.369244,c,18.609132,0.063044,,ATLAS
59076.405519,c,18.394283,0.056289,,ATLAS
59080.349306,c,18.182928,0.042989,,ATLAS
59084.380714,c,18.016505,0.037341,,ATLAS
59100.332298,c,17.547435,0.025203,,ATLAS
59104.376916,c,17.459043,0.022828,,ATLAS
59108.347372,c,17.426523,0.023663,,ATLAS
59132.353277,c,17.326136,0.016452,,ATLAS
59136.253067,c,17.312707,0.025717,,ATLAS
59262.649958,c,19.040727,0.104552,,ATLAS
59292.579603,c,18.909752,0.095361,,ATLAS
59314.60361,c,19.181355,0.104555,,ATLAS
59322.533346,c,19.728686,0.201458,,ATLAS
59326.581918,c,19.414988,0.132215,,ATLAS
59062.423978,o,19.475031,0.21334,,ATLAS
59068.438531,o,18.722224,0.104479,,ATLAS
59070.37092,o,18.778274,0.110559,,ATLAS
59074.410744,o,18.597839,0.060569,,ATLAS
59078.352126,o,18.430354,0.051601,,ATLAS
59082.388646,o,18.195719,0.04489,,ATLAS
59086.332866,o,18.089266,0.04099,,ATLAS
59088.33157,o,17.997144,0.054332,,ATLAS
59090.354334,o,17.965012,0.052017,,ATLAS
59092.384682,o,17.914444,0.058136,,ATLAS
59094.336229,o,17.813849,0.060569,,ATLAS
59096.327622,o,17.717533,0.043166,,ATLAS
59098.346206,o,17.706809,0.041038,,ATLAS
59102.321826,o,17.614836,0.034858,,ATLAS
59106.34591,o,17.549138,0.032811,,ATLAS
59110.296172,o,17.529426,0.040773,,ATLAS
59114.294918,o,17.526004,0.033821,,ATLAS
59118.271465,o,17.513823,0.035548,,ATLAS
59122.316008,o,17.46748,0.035486,,ATLAS
59126.252991,o,17.483,0.045319,,ATLAS
59130.314824,o,17.42258,0.030549,,ATLAS
59134.293043,o,17.380385,0.034772,,ATLAS
59138.297166,o,17.33652,0.030581,,ATLAS
59142.212831,o,17.400069,0.071042,,ATLAS
59144.212851,o,17.375336,0.030643,,ATLAS
59146.282306,o,17.420045,0.0317,,ATLAS
59148.251074,o,17.418233,0.02415,,ATLAS
59154.26111,o,17.466713,0.038783,,ATLAS
59156.270443,o,17.479136,0.042331,,ATLAS
59162.253222,o,17.513503,0.032356,,ATLAS
59180.229547,o,17.576647,0.046641,,ATLAS
59186.237901,o,17.582989,0.037012,,ATLAS
59188.23832,o,17.694437,0.047997,,ATLAS
59270.622085,o,18.936395,0.160502,,ATLAS
59304.618675,o,19.076674,0.200803,,ATLAS
59310.61483,o,19.217768,0.155426,,ATLAS
59320.48015,o,19.334389,0.208971,,ATLAS
59121.3366562068,i,17.4974,0.0166271,,Pan-STARRS
59476.346969556296,i,21.61705,0.1843427378553329,,Pan-STARRS
59505.29057295472,i,21.968375,0.613226670299545,,Pan-STARRS
59532.2133231403,i,21.388350000000003,0.2871560638398559,,Pan-STARRS
59802.45580347905,i,21.8383,0.7380780582025165,,Pan-STARRS
59804.50885110188,i,22.634575,0.8370430390169119,,Pan-STARRS
59885.24854987745,i,23.63225,1.1402096846633083,,Pan-STARRS
