time,band,magnitude,e_magnitude,diffmaglim,telescope
59265.177199100144,g,18.95159912109375,0.106175996363163,,ZTF
59265.13829859998,r,17.586299896240234,0.05835900083184242,,ZTF
59263.17460650019,r,17.452899932861328,0.04290200024843216,,ZTF
59263.16173609998,g,18.725400924682617,0.1130789965391159,,ZTF
59260.22277780017,r,17.349700927734375,0.06088399887084961,,ZTF
59260.17978010001,g,18.69529914855957,0.09129899740219116,,ZTF
59257.16173609998,g,18.57819938659668,0.06261099874973297,,ZTF
59257.13574070018,r,17.261499404907227,0.03112800046801567,,ZTF
59255.15973380022,g,18.457300186157227,0.06552500277757645,,ZTF
59255.137604199816,r,17.13759994506836,0.03403199836611748,,ZTF
59253.17814810015,g,18.303499221801758,0.08725699782371521,,ZTF
59253.156921300106,r,17.056800842285156,0.04038599878549576,,ZTF
59251.17848380003,r,16.93560028076172,0.04544200003147125,,ZTF
59251.13567129988,g,18.14299964904785,0.05652400106191635,,ZTF
59249.185000000056,r,16.8612003326416,0.03175799921154976,,ZTF
59249.138414400164,g,17.966999053955078,0.13620500266551971,,ZTF
59243.236585599836,g,17.527299880981445,0.24275699257850647,,ZTF
59232.223865699954,g,17.306499481201172,0.0645499974489212,,ZTF
59232.18142359983,r,16.49650001525879,0.042204998433589935,,ZTF
59230.22325230017,r,16.484600067138672,0.02709200046956539,,ZTF
59230.20226849988,g,17.21980094909668,0.05823500081896782,,ZTF
59228.220671299845,r,16.47800064086914,0.0396450012922287,,ZTF
59228.20214120019,g,17.141300201416016,0.05116000026464462,,ZTF
59226.24254629994,r,16.429500579833984,0.03075999952852726,,ZTF
59226.213136599865,g,17.06130027770996,0.038474999368190765,,ZTF
59224.24975690013,r,16.410999298095703,0.027122000232338905,,ZTF
59224.19545139978,g,17.015399932861328,0.04068800061941147,,ZTF
59222.19834489981,r,16.393999099731445,0.0477369986474514,,ZTF
59222.175821799785,g,16.956899642944336,0.06539300084114075,,ZTF
59220.238541699946,r,16.363100051879883,0.022987000644207,,ZTF
59220.20129630016,g,16.88520050048828,0.039806000888347626,,ZTF
59218.35442129988,r,16.357200622558594,0.02638700045645237,,ZTF
59218.22564810002,g,16.85890007019043,0.036570001393556595,,ZTF
59216.27707180008,r,16.339399337768555,0.028071999549865723,,ZTF
59216.17523150006,g,16.790000915527344,0.05893599987030029,,ZTF
59211.220960599836,g,16.826400756835938,0.04568300023674965,,ZTF
59211.160937500186,r,16.3341007232666,0.03440000116825104,,ZTF
59207.182685200125,g,16.79490089416504,0.2096939980983734,,ZTF
59205.26307869982,g,16.839399337768555,0.037429001182317734,,ZTF
59205.15180560015,r,16.388200759887695,0.038679998368024826,,ZTF
59205.15180560015,r,16.388200759887695,0.038679998368024826,,ZTF
59203.30960649997,g,16.859699249267578,0.03696100041270256,,ZTF
59203.22218749998,r,16.421899795532227,0.027205999940633774,,ZTF
59200.24130789982,r,16.42099952697754,0.034421999007463455,,ZTF
59200.17791670002,g,16.845399856567383,0.034961000084877014,,ZTF
59197.24079860002,r,16.406400680541992,0.05973999947309494,,ZTF
59194.2582291998,r,16.49920082092285,0.0275650005787611,,ZTF
59194.21940970002,g,16.92169952392578,0.04410399869084358,,ZTF
59192.223217600025,g,16.999500274658203,0.06287699937820435,,ZTF
59192.15879630018,r,16.554399490356445,0.042364999651908875,,ZTF
59189.22222220013,r,16.61680030822754,0.04298299923539162,,ZTF
59187.243553199805,r,16.665599822998047,0.04055099934339523,,ZTF
59187.200671299826,g,17.091100692749023,0.04503199830651283,,ZTF
59185.26266200002,r,16.71940040588379,0.035971999168395996,,ZTF
59185.1947337999,g,17.141300201416016,0.05440700054168701,,ZTF
59183.21460650023,g,17.177600860595703,0.06758800148963928,,ZTF
59181.27906250022,r,16.827699661254883,0.030920999124646187,,ZTF
59181.21527779987,g,17.320600509643555,0.05124500021338463,,ZTF
59179.310705999844,r,16.912700653076172,0.032262999564409256,,ZTF
59179.25346060004,g,17.34939956665039,0.04821600019931793,,ZTF
59177.389675899874,g,17.400999069213867,0.05730000138282776,,ZTF
59175.36924770009,r,17.056499481201172,0.0403439998626709,,ZTF
59175.30179399997,g,17.494199752807617,0.060453999787569046,,ZTF
59172.234826399945,g,17.662700653076172,0.050241000950336456,,ZTF
59170.27532410016,r,17.31450080871582,0.04338200017809868,,ZTF
59170.23435189994,g,17.770599365234375,0.045212000608444214,,ZTF
59168.295277799945,r,17.433799743652344,0.03403700143098831,,ZTF
59168.2569213002,g,17.925399780273438,0.0552310012280941,,ZTF
59166.41396989999,g,18.036800384521484,0.05244800075888634,,ZTF
59164.43399310019,g,18.20989990234375,0.057858001440763474,,ZTF
59164.32497690013,r,17.682300567626953,0.04327600076794624,,ZTF
59157.435046299826,r,18.263599395751953,0.08201300352811813,,ZTF
59157.385509300046,g,18.89940071105957,0.1241770014166832,,ZTF
59155.38644680008,g,19.05340003967285,0.1585409939289093,,ZTF
59155.28730319999,r,18.40570068359375,0.08007600158452988,,ZTF
59153.40146989981,g,19.092300415039062,0.21290400624275208,,ZTF
59153.33790510008,r,18.605300903320312,0.09699500352144241,,ZTF
59151.3642477002,r,18.654300689697266,0.0806329995393753,,ZTF
59151.32528939983,g,18.997499465942383,0.14772899448871613,,ZTF
59149.45535880001,g,19.348499298095703,0.13388000428676605,,ZTF
59149.37462959997,r,18.836599349975586,0.08813799917697906,,ZTF
59145.41686340002,g,19.68079948425293,0.10279799997806549,,ZTF
59145.344479199965,r,19.215999603271484,0.06647299975156784,,ZTF
59143.39003469981,g,19.910400390625,0.129831001162529,,ZTF
59143.31998840021,r,19.621400833129883,0.10367800295352936,,ZTF
59141.415659700055,g,20.271699905395508,0.20714299380779266,,ZTF
59141.33743060008,r,19.9153995513916,0.1732109934091568,,ZTF
59139.40688659996,g,20.24209976196289,0.29820600152015686,,ZTF
59139.37479169993,r,20.055299758911133,0.1954759955406189,,ZTF
59136.47163189994,r,19.60409927368164,0.11291299760341644,,ZTF
59136.397962999996,g,19.698699951171875,0.10774900019168854,,ZTF
59136.499931,c,19.689526,0.216449,,ATLAS
59144.415336,c,19.619602,0.201756,,ATLAS
59192.342555,c,16.787577,0.016302,,ATLAS
59194.40762,c,16.724631,0.015383,,ATLAS
59200.384888,c,16.66957,0.015046,,ATLAS
59202.550078,c,16.693017,0.015886,,ATLAS
59219.387415,c,16.635316,0.014904,,ATLAS
59220.325115,c,16.626133,0.014565,,ATLAS
59222.312025,c,16.715246,0.015044,,ATLAS
59226.350013,c,16.779527,0.01574,,ATLAS
59228.390852,c,16.828753,0.017683,,ATLAS
59230.303939,c,16.857632,0.017032,,ATLAS
59250.296649,c,17.436916,0.018021,,ATLAS
59252.321788,c,17.565734,0.031818,,ATLAS
59254.293584,c,17.66138,0.021614,,ATLAS
59256.269692,c,17.799474,0.039992,,ATLAS
59258.30282,c,17.876104,0.040738,,ATLAS
59284.258639,c,18.405069,0.072831,,ATLAS
59146.54988,o,19.010297,0.135776,,ATLAS
59148.498251,o,18.829844,0.15258,,ATLAS
59150.591318,o,18.641607,0.098004,,ATLAS
59153.444303,o,18.513135,0.12261,,ATLAS
59162.463053,o,17.804184,0.047627,,ATLAS
59170.475333,o,17.195922,0.027785,,ATLAS
59176.411567,o,16.919283,0.043952,,ATLAS
59178.482943,o,16.894377,0.021283,,ATLAS
59180.423349,o,16.851375,0.025728,,ATLAS
59185.487931,o,16.66614,0.020446,,ATLAS
59186.465196,o,16.676097,0.020229,,ATLAS
59190.35204,o,16.528885,0.015372,,ATLAS
59206.381621,o,16.329759,0.013943,,ATLAS
59207.302145,o,16.298989,0.015308,,ATLAS
59208.365691,o,16.303628,0.014651,,ATLAS
59214.352041,o,16.27044,0.015366,,ATLAS
59216.330395,o,16.280051,0.013743,,ATLAS
59218.385059,o,16.275402,0.013282,,ATLAS
59242.372855,o,16.553218,0.032944,,ATLAS
59244.340404,o,16.541152,0.018452,,ATLAS
59245.262695,o,16.551269,0.018148,,ATLAS
59246.292727,o,16.579453,0.01575,,ATLAS
59262.256705,o,17.305825,0.029783,,ATLAS
59268.302522,o,17.533939,0.047933,,ATLAS
59272.234868,o,17.600522,0.047775,,ATLAS
59276.237783,o,17.594318,0.043186,,ATLAS
59298.23582,o,17.762231,0.062704,,ATLAS
59300.244013,o,17.800173,0.066915,,ATLAS
59406.602561,o,18.723012,0.139176,,ATLAS
59414.607718,o,18.734199,0.117688,,ATLAS
