time,band,magnitude,e_magnitude,diffmaglim,telescope
58626.493401,o,19.158295,0.193812,,ATLAS
58630.408211,o,18.835965,0.128584,,ATLAS
58634.480003,o,18.89201,0.127544,,ATLAS
58638.463238,o,19.031423,0.175671,,ATLAS
58642.478764,o,18.875842,0.131991,,ATLAS
58644.461405,o,18.831343,0.115352,,ATLAS
58648.401506,o,18.921976,0.140893,,ATLAS
58650.469218,o,18.96396,0.199204,,ATLAS
58654.443006,o,18.998126,0.163271,,ATLAS
58656.446746,o,18.873871,0.125424,,ATLAS
58658.490359,o,18.871841,0.177609,,ATLAS
58660.469729,o,18.857417,0.183522,,ATLAS
58662.475797,o,18.917201,0.134825,,ATLAS
58666.55203,o,19.061846,0.154003,,ATLAS
58669.494964,o,19.013026,0.154101,,ATLAS
58675.429708,o,19.230847,0.199683,,ATLAS
58676.534763,o,19.32036,0.181879,,ATLAS
58678.396933,o,18.947034,0.180628,,ATLAS
58680.392541,o,19.020442,0.157944,,ATLAS
58684.397161,o,19.364459,0.208156,,ATLAS
