time,band,magnitude,e_magnitude,diffmaglim,telescope
59248.2270717998,g,20.677000045776367,0.25250598788261414,,ZTF
59232.300844899844,r,19.462799072265625,0.11504600197076797,,ZTF
59232.25935189985,g,20.581199645996094,0.20786599814891815,,ZTF
59230.325381900184,g,20.28569984436035,0.17805099487304688,,ZTF
59230.24450229993,r,19.612899780273438,0.12462399899959564,,ZTF
59228.26471060002,g,20.828399658203125,0.2204190045595169,,ZTF
59228.24390049977,r,19.444799423217773,0.12810499966144562,,ZTF
59226.311180599965,g,20.743000030517578,0.3449530005455017,,ZTF
59226.277338000014,r,19.46540069580078,0.146916002035141,,ZTF
59224.298726900015,r,19.42639923095703,0.12796999514102936,,ZTF
59222.3848611,g,20.287799835205078,0.19260500371456146,,ZTF
59222.322812499944,r,19.484100341796875,0.11692299693822861,,ZTF
59220.32831020001,g,20.516000747680664,0.2956809997558594,,ZTF
59220.30982640013,r,19.337600708007812,0.11841300129890442,,ZTF
59218.40396990022,r,19.475900650024414,0.13223500549793243,,ZTF
59216.316689800005,r,19.316200256347656,0.14045700430870056,,ZTF
59210.33417819999,r,19.55769920349121,0.17852699756622314,,ZTF
59205.32320600003,r,19.242000579833984,0.16071400046348572,,ZTF
59205.30380789982,g,20.700899124145508,0.3436349928379059,,ZTF
59203.43312499998,r,19.34280014038086,0.12883900105953217,,ZTF
59203.37324069999,g,20.436899185180664,0.22020800411701202,,ZTF
59199.31798609998,g,20.63990020751953,0.286763995885849,,ZTF
59199.30910879979,r,19.362199783325195,0.12898899614810944,,ZTF
59196.4244328998,g,20.241899490356445,0.26676398515701294,,ZTF
59196.3895717999,r,19.385400772094727,0.19698600471019745,,ZTF
59193.498182899784,r,19.388500213623047,0.10367800295352936,,ZTF
59193.35767359985,g,20.417299270629883,0.17294199764728546,,ZTF
59188.35915509984,r,19.56170082092285,0.19038699567317963,,ZTF
59181.46284720022,r,19.29170036315918,0.1317339986562729,,ZTF
59179.47965280013,g,20.482500076293945,0.21552200615406036,,ZTF
59179.3744212999,r,19.2677001953125,0.13020700216293335,,ZTF
59176.3889930998,g,20.493900299072266,0.19578200578689575,,ZTF
59171.47065970022,r,19.32110023498535,0.10100500285625458,,ZTF
59171.415416699834,g,20.478900909423828,0.24525000154972076,,ZTF
59169.5065394002,r,19.258399963378906,0.0998850017786026,,ZTF
59167.50745370006,g,20.252500534057617,0.2225320041179657,,ZTF
59167.466261600144,r,19.246599197387695,0.13135600090026855,,ZTF
59165.42349540023,r,19.258399963378906,0.09136100113391876,,ZTF
59163.50797449984,r,19.287700653076172,0.10464800149202347,,ZTF
59157.45453700004,r,19.135000228881836,0.14419999718666077,,ZTF
59152.52491899999,g,20.296600341796875,0.21316200494766235,,ZTF
59152.45430559991,r,19.336599349975586,0.1408260017633438,,ZTF
59150.48788189981,r,19.26059913635254,0.09507399797439575,,ZTF
59150.45162039995,g,20.503299713134766,0.26074498891830444,,ZTF
59149.34585649986,r,19.439699172973633,0.22103500366210938,,ZTF
59145.49006940005,r,19.189899444580078,0.10204900056123734,,ZTF
59145.467754600104,g,20.358299255371094,0.18663999438285828,,ZTF
59143.477592600044,r,19.214099884033203,0.0857430025935173,,ZTF
59143.43334490014,g,20.259300231933594,0.14155299961566925,,ZTF
59139.48649309995,r,19.18600082397461,0.09528300166130066,,ZTF
59139.44597220002,g,20.312700271606445,0.21653099358081818,,ZTF
59137.49622689979,r,19.3125,0.10889499634504318,,ZTF
59137.44472219981,g,20.389699935913086,0.1944359987974167,,ZTF
59135.4860417,r,19.240699768066406,0.10519299656152725,,ZTF
59135.44347220007,g,20.17449951171875,0.21187999844551086,,ZTF
59129.50182869984,r,19.325599670410156,0.1302960067987442,,ZTF
59129.44398149988,g,20.174699783325195,0.32386699318885803,,ZTF
59126.408449099865,r,19.20669937133789,0.14905999600887299,,ZTF
59124.39177080011,r,19.202299118041992,0.20390500128269196,,ZTF
59123.505046300124,r,19.166500091552734,0.13230900466442108,,ZTF
59122.50943290023,r,19.2539005279541,0.11381000280380249,,ZTF
59120.5283102002,r,19.25749969482422,0.13921500742435455,,ZTF
59118.51253469987,r,19.18560028076172,0.10566800087690353,,ZTF
59118.4890509001,g,20.424299240112305,0.2205750048160553,,ZTF
59096.44869210012,r,19.01289939880371,0.16685500741004944,,ZTF
59095.47318289988,r,19.146499633789062,0.1352269947528839,,ZTF
59092.50613430003,g,20.312599182128906,0.29395800828933716,,ZTF
58963.18269680021,g,20.07979965209961,0.16166700422763824,,ZTF
58963.1631713002,g,20.109800338745117,0.19507600367069244,,ZTF
58955.19822920021,r,18.848600387573242,0.09607899934053421,,ZTF
58944.15284720017,r,18.75480079650879,0.09035799652338028,,ZTF
58938.16023149993,r,18.82659912109375,0.09145399928092957,,ZTF
58912.17395830015,r,19.023099899291992,0.11849900335073471,,ZTF
58909.11450230004,r,19.042800903320312,0.16555200517177582,,ZTF
58906.26265050005,g,20.299400329589844,0.24817800521850586,,ZTF
58906.16877309978,r,19.213600158691406,0.1337680071592331,,ZTF
58906.14498839993,g,20.29759979248047,0.24004000425338745,,ZTF
58904.158703700174,g,20.554800033569336,0.23465299606323242,,ZTF
58903.242928199936,g,20.326099395751953,0.21494799852371216,,ZTF
58903.18208329985,r,19.013099670410156,0.08233900368213654,,ZTF
58903.17211809987,r,19.077499389648438,0.09209900349378586,,ZTF
58900.18609949993,r,19.032499313354492,0.13431799411773682,,ZTF
58899.22429399984,g,20.58060073852539,0.25876399874687195,,ZTF
58898.23605319997,g,20.469600677490234,0.1991029977798462,,ZTF
58898.1631713002,r,19.105199813842773,0.1005920022726059,,ZTF
58894.247303199954,r,19.14699935913086,0.08989199995994568,,ZTF
58892.284247700125,r,19.25550079345703,0.10130199790000916,,ZTF
58884.17013890017,r,19.224199295043945,0.17820900678634644,,ZTF
58882.144270800054,r,19.24209976196289,0.11649300158023834,,ZTF
58881.260266200174,r,19.312599182128906,0.11891499906778336,,ZTF
58881.186550899874,g,20.387100219726562,0.2624790072441101,,ZTF
58880.20662039984,r,19.422800064086914,0.125123992562294,,ZTF
58876.19478010014,g,20.34040069580078,0.2667109966278076,,ZTF
58875.218900499865,r,19.35140037536621,0.11200899630784988,,ZTF
58873.19528939994,r,19.361099243164062,0.10778100043535233,,ZTF
58872.28869209997,r,19.24329948425293,0.10727500170469284,,ZTF
58871.26211810019,r,19.517499923706055,0.1124119982123375,,ZTF
58867.26956020016,r,19.496200561523438,0.11558599770069122,,ZTF
58867.21295139985,g,20.452600479125977,0.213811993598938,,ZTF
58864.2191666998,r,19.499099731445312,0.12187200039625168,,ZTF
58864.19488430023,g,20.684099197387695,0.20653299987316132,,ZTF
58862.30200230004,r,19.58139991760254,0.11788900196552277,,ZTF
58860.29878470022,r,19.459400177001953,0.22946900129318237,,ZTF
58852.474618100096,g,20.91670036315918,0.21432599425315857,,ZTF
58796.53997689998,r,19.82110023498535,0.1514669954776764,,ZTF
58790.533692100085,g,20.325700759887695,0.19832700490951538,,ZTF
58789.45109950006,g,20.218399047851562,0.21094000339508057,,ZTF
58787.51443290012,r,19.93199920654297,0.2707520127296448,,ZTF
58784.46956019988,g,20.224300384521484,0.25036999583244324,,ZTF
58781.49248840008,r,19.660999298095703,0.2673099935054779,,ZTF
58778.48783560004,r,19.64069938659668,0.15117700397968292,,ZTF
58775.42195599992,g,19.6643009185791,0.27972400188446045,,ZTF
58766.5087731001,r,19.359600067138672,0.11524000018835068,,ZTF
58766.474085600115,g,20.000200271606445,0.16694700717926025,,ZTF
58763.50875000004,r,19.285900115966797,0.1066799983382225,,ZTF
58763.47280090023,g,19.92140007019043,0.1511559933423996,,ZTF
58759.50710650021,r,19.259700775146484,0.0988759994506836,,ZTF
58759.45020829979,g,19.800199508666992,0.13774900138378143,,ZTF
58756.50664350018,r,19.157899856567383,0.10963399708271027,,ZTF
58756.467650500126,g,19.861000061035156,0.16951599717140198,,ZTF
58751.4838657002,g,19.824499130249023,0.17103900015354156,,ZTF
58745.51906249998,g,19.531200408935547,0.17950700223445892,,ZTF
58745.49427080015,r,18.80820083618164,0.08289100229740143,,ZTF
58739.50715279998,g,19.41950035095215,0.20093999803066254,,ZTF
58739.47210650006,r,18.610700607299805,0.092460997402668,,ZTF
58736.49168979982,g,19.444400787353516,0.13335399329662323,,ZTF
58733.51422449993,r,18.478900909423828,0.08192799985408783,,ZTF
58733.489710600115,g,19.491300582885742,0.14187000691890717,,ZTF
58726.50746530015,r,18.211700439453125,0.06623099744319916,,ZTF
58726.48837959999,g,19.244699478149414,0.12473800033330917,,ZTF
58723.505868100096,r,18.098499298095703,0.06837400048971176,,ZTF
58723.483969899826,g,19.136699676513672,0.11792600154876709,,ZTF
58733.615329,o,18.363339,0.10352,,ATLAS
58743.629406,o,18.66857,0.165092,,ATLAS
58757.614788,o,18.85907,0.18738,,ATLAS
58761.633197,o,19.141546,0.212745,,ATLAS
58883.366142,o,18.780973,0.165015,,ATLAS
