time,band,magnitude,e_magnitude,diffmaglim,telescope
58355.42094910005,r,17.541000366210938,0.06260699778795242,,ZTF
58355.31795139983,r,17.514400482177734,0.06252899765968323,,ZTF
58355.271840299945,r,17.50779914855957,0.08260300010442734,,ZTF
58352.3811458,g,18.06369972229004,0.06370300054550171,,ZTF
58352.38023150014,g,18.134300231933594,0.059491999447345734,,ZTF
58352.31525459979,r,17.434900283813477,0.05256799980998039,,ZTF
58352.29898149986,r,17.450300216674805,0.05444899946451187,,ZTF
58349.35928239999,g,17.901599884033203,0.07313500344753265,,ZTF
58349.358379600104,g,17.964399337768555,0.053971998393535614,,ZTF
58349.3333796002,r,17.423799514770508,0.056494999676942825,,ZTF
58349.31452549994,r,17.428699493408203,0.06706099957227707,,ZTF
58346.382928200066,r,17.478599548339844,0.056411001831293106,,ZTF
58346.38106480008,r,17.47599983215332,0.0667250007390976,,ZTF
58346.35149310017,g,17.8976993560791,0.07038000226020813,,ZTF
58343.379490700085,g,17.877599716186523,0.05073799937963486,,ZTF
58343.352303199936,r,17.549999237060547,0.049035001546144485,,ZTF
58343.35184030002,r,17.546899795532227,0.05045299977064133,,ZTF
58340.38002309995,r,17.691999435424805,0.07374799996614456,,ZTF
58340.379120400175,r,17.72089958190918,0.0680060014128685,,ZTF
58340.37188659981,g,17.970500946044922,0.08899799734354019,,ZTF
58340.33910880005,g,17.96150016784668,0.08490899950265884,,ZTF
58337.39495369978,g,18.117399215698242,0.08418700098991394,,ZTF
58337.3778241002,g,18.13089942932129,0.06946700066328049,,ZTF
58337.35159720015,r,17.949399948120117,0.06207000091671944,,ZTF
58334.36895829998,r,18.29010009765625,0.06964600086212158,,ZTF
58334.36712960014,r,18.286699295043945,0.06955000013113022,,ZTF
58334.32820599992,g,18.426700592041016,0.07579799741506577,,ZTF
58335.580149,c,18.29088,0.05106,,ATLAS
58339.561177,c,17.958558,0.167426,,ATLAS
58343.552133,c,17.75405,0.022444,,ATLAS
58375.493877,c,18.933071,0.172536,,ATLAS
58395.44781,c,19.402819,0.136541,,ATLAS
58403.433953,c,19.397938,0.146562,,ATLAS
58427.367728,c,19.477224,0.153609,,ATLAS
58431.363671,c,19.54118,0.150983,,ATLAS
58435.345631,c,19.330558,0.163292,,ATLAS
58459.287023,c,19.538325,0.158053,,ATLAS
58333.564409,o,18.427148,0.083225,,ATLAS
58337.567587,o,18.022273,0.052734,,ATLAS
58341.54273,o,17.636953,0.036724,,ATLAS
58347.51636,o,17.453402,0.062046,,ATLAS
58351.52438,o,17.437375,0.02903,,ATLAS
58361.493806,o,17.743344,0.04635,,ATLAS
58363.494839,o,17.821591,0.104327,,ATLAS
58365.485913,o,17.832788,0.045655,,ATLAS
58367.484902,o,17.990628,0.047295,,ATLAS
58369.47886,o,18.008846,0.054485,,ATLAS
58371.474772,o,18.128551,0.054868,,ATLAS
58377.455055,o,18.29215,0.067641,,ATLAS
58379.454545,o,18.406814,0.070378,,ATLAS
58383.457717,o,18.466077,0.10865,,ATLAS
58385.43742,o,18.76333,0.195768,,ATLAS
58387.434033,o,18.654563,0.105834,,ATLAS
58389.424712,o,18.616622,0.081901,,ATLAS
58391.418465,o,18.835829,0.110634,,ATLAS
58393.419733,o,18.625404,0.096138,,ATLAS
58397.411906,o,18.806986,0.08108,,ATLAS
58401.420824,o,18.709645,0.101553,,ATLAS
58407.388865,o,18.949867,0.140464,,ATLAS
58409.380523,o,18.980513,0.123507,,ATLAS
58417.342632,o,18.791798,0.155868,,ATLAS
58423.34862,o,19.206109,0.150154,,ATLAS
58449.283663,o,19.416824,0.19065,,ATLAS
58451.283087,o,19.507942,0.196707,,ATLAS
